# id,ts,x,y,gx,gy
4.000000,0.800000,5.071123,-0.520921,-3.758707,-0.929999
5.000000,0.800000,5.004336,1.169402,-3.844654,0.989682
-1.000000,0.800000,-0.036386,-2.275605,2.870645,2.102728
3.000000,0.816667,5.319253,0.366533,-3.873389,-0.019989
4.000000,0.816667,5.071109,-0.520918,-3.758707,-0.929999
5.000000,0.816667,5.004436,1.169042,-3.844654,0.989682
-1.000000,0.816667,-0.036382,-2.275606,2.870645,2.102728
3.000000,0.833333,5.319224,0.366594,-3.873389,-0.019989
4.000000,0.833333,5.071092,-0.520916,-3.758707,-0.929999
5.000000,0.833333,5.004529,1.168670,-3.844654,0.989682
-1.000000,0.833333,-0.036378,-2.275607,2.870645,2.102728
3.000000,0.850000,5.319196,0.366657,-3.873389,-0.019989
4.000000,0.850000,5.071074,-0.520915,-3.758707,-0.929999
5.000000,0.850000,5.004615,1.168283,-3.844654,0.989682
-1.000000,0.850000,-0.036374,-2.275608,2.870645,2.102728
3.000000,0.866667,5.319167,0.366722,-3.873389,-0.019989
4.000000,0.866667,5.071054,-0.520916,-3.758707,-0.929999
5.000000,0.866667,5.004693,1.167882,-3.844654,0.989682
-1.000000,0.866667,-0.036370,-2.275609,2.870645,2.102728
3.000000,0.883333,5.319137,0.366788,-3.873389,-0.019989
4.000000,0.883333,5.071033,-0.520919,-3.758707,-0.929999
5.000000,0.883333,5.004762,1.167468,-3.844654,0.989682
-1.000000,0.883333,-0.036367,-2.275609,2.870645,2.102728
3.000000,0.900000,5.319108,0.366856,-3.873389,-0.019989
4.000000,0.900000,5.071009,-0.520923,-3.758707,-0.929999
5.000000,0.900000,5.004822,1.167039,-3.844654,0.989682
-1.000000,0.900000,-0.036363,-2.275610,2.870645,2.102728
3.000000,0.916667,5.319078,0.366925,-3.873389,-0.019989
4.000000,0.916667,5.070985,-0.520928,-3.758707,-0.929999
5.000000,0.916667,5.004873,1.166597,-3.844654,0.989682
-1.000000,0.916667,-0.036359,-2.275611,2.870645,2.102728
3.000000,0.933333,5.319048,0.366996,-3.873389,-0.019989
4.000000,0.933333,5.070958,-0.520935,-3.758707,-0.929999
5.000000,0.933333,5.004915,1.166142,-3.844654,0.989682
-1.000000,0.933333,-0.036355,-2.275611,2.870645,2.102728
3.000000,0.950000,5.319017,0.367068,-3.873389,-0.019989
4.000000,0.950000,5.070930,-0.520944,-3.758707,-0.929999
5.000000,0.950000,5.004948,1.165673,-3.844654,0.989682
-1.000000,0.950000,-0.036351,-2.275612,2.870645,2.102728
3.000000,0.966667,5.318986,0.367141,-3.873389,-0.019989
4.000000,0.966667,5.070901,-0.520954,-3.758707,-0.929999
5.000000,0.966667,5.004970,1.165193,-3.844654,0.989682
-1.000000,0.966667,-0.036346,-2.275613,2.870645,2.102728
3.000000,0.983333,5.318955,0.367216,-3.873389,-0.019989
4.000000,0.983333,5.070870,-0.520965,-3.758707,-0.929999
5.000000,0.983333,5.004983,1.164700,-3.844654,0.989682
-1.000000,0.983333,-0.036342,-2.275614,2.870645,2.102728
3.000000,1.000000,5.318924,0.367291,-3.873389,-0.019989
4.000000,1.000000,5.070838,-0.520978,-3.758707,-0.929999
5.000000,1.000000,5.004987,1.164197,-3.844654,0.989682
-1.000000,1.000000,-0.036337,-2.275615,2.870645,2.102728
3.000000,1.016667,5.318892,0.367369,-3.873389,-0.019989
4.000000,1.016667,5.070805,-0.520992,-3.758707,-0.929999
5.000000,1.016667,5.004981,1.163684,-3.844654,0.989682
-1.000000,1.016667,-0.036333,-2.275617,2.870645,2.102728
3.000000,1.033333,5.318860,0.367447,-3.873389,-0.019989
4.000000,1.033333,5.070771,-0.521008,-3.758707,-0.929999
5.000000,1.033333,5.004965,1.163161,-3.844654,0.989682
-1.000000,1.033333,-0.036328,-2.275619,2.870645,2.102728
3.000000,1.050000,5.318827,0.367526,-3.873389,-0.019989
4.000000,1.050000,5.070736,-0.521025,-3.758707,-0.929999
5.000000,1.050000,5.004940,1.162630,-3.844654,0.989682
-1.000000,1.050000,-0.036323,-2.275620,2.870645,2.102728
3.000000,1.066667,5.318794,0.367605,-3.873389,-0.019989
4.000000,1.066667,5.070700,-0.521043,-3.758707,-0.929999
5.000000,1.066667,5.004905,1.162091,-3.844654,0.989682
-1.000000,1.066667,-0.036318,-2.275622,2.870645,2.102728
3.000000,1.083333,5.318761,0.367686,-3.873389,-0.019989
4.000000,1.083333,5.070663,-0.521062,-3.758707,-0.929999
5.000000,1.083333,5.004862,1.161544,-3.844654,0.989682
-1.000000,1.083333,-0.036313,-2.275624,2.870645,2.102728
3.000000,1.100000,5.318728,0.367767,-3.873389,-0.019989
4.000000,1.100000,5.070626,-0.521083,-3.758707,-0.929999
5.000000,1.100000,5.004810,1.160991,-3.844654,0.989682
-1.000000,1.100000,-0.036308,-2.275626,2.870645,2.102728
3.000000,1.116667,5.318694,0.367848,-3.873389,-0.019989
4.000000,1.116667,5.070588,-0.521104,-3.758707,-0.929999
5.000000,1.116667,5.004750,1.160432,-3.844654,0.989682
-1.000000,1.116667,-0.036304,-2.275628,2.870645,2.102728
3.000000,1.133333,5.318659,0.367929,-3.873389,-0.019989
4.000000,1.133333,5.070549,-0.521127,-3.758707,-0.929999
5.000000,1.133333,5.004683,1.159867,-3.844654,0.989682
-1.000000,1.133333,-0.036299,-2.275630,2.870645,2.102728
3.000000,1.150000,5.318624,0.368011,-3.873389,-0.019989
4.000000,1.150000,5.070510,-0.521150,-3.758707,-0.929999
5.000000,1.150000,5.004608,1.159297,-3.844654,0.989682
-1.000000,1.150000,-0.036295,-2.275631,2.870645,2.102728
3.000000,1.166667,5.318589,0.368093,-3.873389,-0.019989
4.000000,1.166667,5.070470,-0.521175,-3.758707,-0.929999
5.000000,1.166667,5.004525,1.158723,-3.844654,0.989682
-1.000000,1.166667,-0.036291,-2.275632,2.870645,2.102728
3.000000,1.183333,5.318553,0.368174,-3.873389,-0.019989
4.000000,1.183333,5.070429,-0.521200,-3.758707,-0.929999
5.000000,1.183333,5.004436,1.158144,-3.844654,0.989682
-1.000000,1.183333,-0.036287,-2.275634,2.870645,2.102728
3.000000,1.200000,5.318516,0.368256,-3.873389,-0.019989
4.000000,1.200000,5.070388,-0.521225,-3.758707,-0.929999
5.000000,1.200000,5.004340,1.157561,-3.844654,0.989682
-1.000000,1.200000,-0.036284,-2.275635,2.870645,2.102728
3.000000,1.216667,5.318479,0.368338,-3.873389,-0.019989
4.000000,1.216667,5.070346,-0.521251,-3.758707,-0.929999
5.000000,1.216667,5.004237,1.156975,-3.844654,0.989682
-1.000000,1.216667,-0.036281,-2.275636,2.870645,2.102728
3.000000,1.233333,5.318441,0.368419,-3.873389,-0.019989
4.000000,1.233333,5.070303,-0.521277,-3.758707,-0.929999
5.000000,1.233333,5.004128,1.156385,-3.844654,0.989682
-1.000000,1.233333,-0.036278,-2.275637,2.870645,2.102728
3.000000,1.250000,5.318402,0.368501,-3.873389,-0.019989
4.000000,1.250000,5.070259,-0.521304,-3.758707,-0.929999
5.000000,1.250000,5.004011,1.155793,-3.844654,0.989682
-1.000000,1.250000,-0.036275,-2.275638,2.870645,2.102728
3.000000,1.266667,5.318362,0.368582,-3.873389,-0.019989
4.000000,1.266667,5.070215,-0.521331,-3.758707,-0.929999
5.000000,1.266667,5.003889,1.155198,-3.844654,0.989682
-1.000000,1.266667,-0.036272,-2.275638,2.870645,2.102728
3.000000,1.283333,5.318322,0.368663,-3.873389,-0.019989
4.000000,1.283333,5.070169,-0.521358,-3.758707,-0.929999
5.000000,1.283333,5.003760,1.154600,-3.844654,0.989682
-1.000000,1.283333,-0.036269,-2.275639,2.870645,2.102728
3.000000,1.300000,5.318280,0.368743,-3.873389,-0.019989
4.000000,1.300000,5.070123,-0.521385,-3.758707,-0.929999
5.000000,1.300000,5.003625,1.154000,-3.844654,0.989682
-1.000000,1.300000,-0.036267,-2.275640,2.870645,2.102728
3.000000,1.316667,5.318238,0.368823,-3.873389,-0.019989
4.000000,1.316667,5.070076,-0.521411,-3.758707,-0.929999
5.000000,1.316667,5.003484,1.153399,-3.844654,0.989682
-1.000000,1.316667,-0.036264,-2.275641,2.870645,2.102728
3.000000,1.333333,5.318194,0.368903,-3.873389,-0.019989
4.000000,1.333333,5.070028,-0.521438,-3.758707,-0.929999
5.000000,1.333333,5.003335,1.152797,-3.844654,0.989682
-1.000000,1.333333,-0.036261,-2.275642,2.870645,2.102728
3.000000,1.350000,5.318150,0.368982,-3.873389,-0.019989
4.000000,1.350000,5.069980,-0.521463,-3.758707,-0.929999
5.000000,1.350000,5.003180,1.152194,-3.844654,0.989682
-1.000000,1.350000,-0.036258,-2.275643,2.870645,2.102728
3.000000,1.366667,5.318104,0.369060,-3.873389,-0.019989
4.000000,1.366667,5.069930,-0.521488,-3.758707,-0.929999
5.000000,1.366667,5.003019,1.151591,-3.844654,0.989682
-1.000000,1.366667,-0.036255,-2.275644,2.870645,2.102728
3.000000,1.383333,5.318057,0.369138,-3.873389,-0.019989
4.000000,1.383333,5.069881,-0.521513,-3.758707,-0.929999
5.000000,1.383333,5.002852,1.150988,-3.844654,0.989682
-1.000000,1.383333,-0.036253,-2.275645,2.870645,2.102728
3.000000,1.400000,5.318009,0.369215,-3.873389,-0.019989
4.000000,1.400000,5.069830,-0.521536,-3.758707,-0.929999
5.000000,1.400000,5.002681,1.150386,-3.844654,0.989682
-1.000000,1.400000,-0.036250,-2.275647,2.870645,2.102728
3.000000,1.416667,5.317959,0.369292,-3.873389,-0.019989
4.000000,1.416667,5.069780,-0.521558,-3.758707,-0.929999
5.000000,1.416667,5.002507,1.149784,-3.844654,0.989682
-1.000000,1.416667,-0.036247,-2.275647,2.870645,2.102728
3.000000,1.433333,5.317909,0.369368,-3.873389,-0.019989
4.000000,1.433333,5.069728,-0.521580,-3.758707,-0.929999
5.000000,1.433333,5.002330,1.149182,-3.844654,0.989682
-1.000000,1.433333,-0.036244,-2.275648,2.870645,2.102728
3.000000,1.450000,5.317857,0.369443,-3.873389,-0.019989
4.000000,1.450000,5.069677,-0.521600,-3.758707,-0.929999
5.000000,1.450000,5.002151,1.148582,-3.844654,0.989682
-1.000000,1.450000,-0.036241,-2.275649,2.870645,2.102728
3.000000,1.466667,5.317805,0.369517,-3.873389,-0.019989
4.000000,1.466667,5.069625,-0.521619,-3.758707,-0.929999
5.000000,1.466667,5.001970,1.147983,-3.844654,0.989682
-1.000000,1.466667,-0.036239,-2.275650,2.870645,2.102728
3.000000,1.483333,5.317751,0.369591,-3.873389,-0.019989
4.000000,1.483333,5.069574,-0.521637,-3.758707,-0.929999
5.000000,1.483333,5.001790,1.147386,-3.844654,0.989682
-1.000000,1.483333,-0.036236,-2.275650,2.870645,2.102728
3.000000,1.500000,5.317697,0.369663,-3.873389,-0.019989
4.000000,1.500000,5.069522,-0.521654,-3.758707,-0.929999
5.000000,1.500000,5.001611,1.146790,-3.844654,0.989682
-1.000000,1.500000,-0.036234,-2.275651,2.870645,2.102728
3.000000,1.516667,5.317641,0.369735,-3.873389,-0.019989
4.000000,1.516667,5.069471,-0.521670,-3.758707,-0.929999
5.000000,1.516667,5.001433,1.146195,-3.844654,0.989682
-1.000000,1.516667,-0.036232,-2.275651,2.870645,2.102728
3.000000,1.533333,5.317585,0.369806,-3.873389,-0.019989
4.000000,1.533333,5.069419,-0.521685,-3.758707,-0.929999
5.000000,1.533333,5.001258,1.145602,-3.844654,0.989682
-1.000000,1.533333,-0.036231,-2.275651,2.870645,2.102728
3.000000,1.550000,5.317527,0.369876,-3.873389,-0.019989
4.000000,1.550000,5.069368,-0.521699,-3.758707,-0.929999
5.000000,1.550000,5.001084,1.145012,-3.844654,0.989682
-1.000000,1.550000,-0.036229,-2.275652,2.870645,2.102728
3.000000,1.566667,5.317469,0.369945,-3.873389,-0.019989
4.000000,1.566667,5.069318,-0.521711,-3.758707,-0.929999
5.000000,1.566667,5.000913,1.144425,-3.844654,0.989682
-1.000000,1.566667,-0.036227,-2.275652,2.870645,2.102728
3.000000,1.583333,5.317410,0.370013,-3.873389,-0.019989
4.000000,1.583333,5.069268,-0.521723,-3.758707,-0.929999
5.000000,1.583333,5.000745,1.143840,-3.844654,0.989682
-1.000000,1.583333,-0.036226,-2.275652,2.870645,2.102728
3.000000,1.600000,5.317350,0.370080,-3.873389,-0.019989
4.000000,1.600000,5.069218,-0.521734,-3.758707,-0.929999
5.000000,1.600000,5.000584,1.143259,-3.844654,0.989682
-1.000000,1.600000,-0.036224,-2.275652,2.870645,2.102728
3.000000,1.616667,5.317290,0.370145,-3.873389,-0.019989
4.000000,1.616667,5.069169,-0.521743,-3.758707,-0.929999
5.000000,1.616667,5.000428,1.142682,-3.844654,0.989682
-1.000000,1.616667,-0.036223,-2.275653,2.870645,2.102728
3.000000,1.633333,5.317228,0.370210,-3.873389,-0.019989
4.000000,1.633333,5.069121,-0.521753,-3.758707,-0.929999
5.000000,1.633333,5.000279,1.142110,-3.844654,0.989682
-1.000000,1.633333,-0.036223,-2.275652,2.870645,2.102728
3.000000,1.650000,5.317166,0.370273,-3.873389,-0.019989
4.000000,1.650000,5.069074,-0.521761,-3.758707,-0.929999
5.000000,1.650000,5.000136,1.141545,-3.844654,0.989682
-1.000000,1.650000,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.666667,5.317103,0.370335,-3.873389,-0.019989
4.000000,1.666667,5.069027,-0.521769,-3.758707,-0.929999
5.000000,1.666667,4.999998,1.140986,-3.844654,0.989682
-1.000000,1.666667,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.683333,5.317040,0.370395,-3.873389,-0.019989
4.000000,1.683333,5.068981,-0.521776,-3.758707,-0.929999
5.000000,1.683333,4.999866,1.140437,-3.844654,0.989682
-1.000000,1.683333,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.700000,5.316975,0.370455,-3.873389,-0.019989
4.000000,1.700000,5.068935,-0.521783,-3.758707,-0.929999
5.000000,1.700000,4.999740,1.139897,-3.844654,0.989682
-1.000000,1.700000,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.716667,5.316910,0.370513,-3.873389,-0.019989
4.000000,1.716667,5.068891,-0.521790,-3.758707,-0.929999
5.000000,1.716667,4.999623,1.139368,-3.844654,0.989682
-1.000000,1.716667,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.733333,5.316844,0.370571,-3.873389,-0.019989
4.000000,1.733333,5.068847,-0.521796,-3.758707,-0.929999
5.000000,1.733333,4.999514,1.138850,-3.844654,0.989682
-1.000000,1.733333,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.750000,5.316778,0.370626,-3.873389,-0.019989
4.000000,1.750000,5.068804,-0.521802,-3.758707,-0.929999
5.000000,1.750000,4.999416,1.138345,-3.844654,0.989682
-1.000000,1.750000,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.766667,5.316711,0.370680,-3.873389,-0.019989
4.000000,1.766667,5.068761,-0.521809,-3.758707,-0.929999
5.000000,1.766667,4.999331,1.137853,-3.844654,0.989682
-1.000000,1.766667,-0.036222,-2.275652,2.870645,2.102728
3.000000,1.783333,5.316643,0.370733,-3.873389,-0.019989
4.000000,1.783333,5.068719,-0.521816,-3.758707,-0.929999
5.000000,1.783333,4.999260,1.137376,-3.844654,0.989682
-1.000000,1.783333,-0.036222,-2.275653,2.870645,2.102728
3.000000,1.800000,5.316575,0.370784,-3.873389,-0.019989
4.000000,1.800000,5.068677,-0.521823,-3.758707,-0.929999
5.000000,1.800000,4.999202,1.136913,-3.844654,0.989682
-1.000000,1.800000,-0.036222,-2.275653,2.870645,2.102728
3.000000,1.816667,5.316506,0.370833,-3.873389,-0.019989
4.000000,1.816667,5.068636,-0.521831,-3.758707,-0.929999
5.000000,1.816667,4.999158,1.136466,-3.844654,0.989682
-1.000000,1.816667,-0.036222,-2.275653,2.870645,2.102728
3.000000,1.833333,5.316437,0.370881,-3.873389,-0.019989
4.000000,1.833333,5.068595,-0.521839,-3.758707,-0.929999
5.000000,1.833333,4.999127,1.136036,-3.844654,0.989682
-1.000000,1.833333,-0.036222,-2.275653,2.870645,2.102728
3.000000,1.850000,5.316367,0.370927,-3.873389,-0.019989
4.000000,1.850000,5.068553,-0.521849,-3.758707,-0.929999
5.000000,1.850000,4.999109,1.135624,-3.844654,0.989682
-1.000000,1.850000,-0.036221,-2.275653,2.870645,2.102728
3.000000,1.866667,5.316297,0.370970,-3.873389,-0.019989
4.000000,1.866667,5.068511,-0.521859,-3.758707,-0.929999
5.000000,1.866667,4.999100,1.135230,-3.844654,0.989682
-1.000000,1.866667,-0.036221,-2.275654,2.870645,2.102728
3.000000,1.883333,5.316226,0.371012,-3.873389,-0.019989
4.000000,1.883333,5.068468,-0.521871,-3.758707,-0.929999
5.000000,1.883333,4.999097,1.134856,-3.844654,0.989682
-1.000000,1.883333,-0.036221,-2.275654,2.870645,2.102728
3.000000,1.900000,5.316155,0.371052,-3.873389,-0.019989
4.000000,1.900000,5.068424,-0.521884,-3.758707,-0.929999
5.000000,1.900000,4.999099,1.134502,-3.844654,0.989682
-1.000000,1.900000,-0.036221,-2.275654,2.870645,2.102728
3.000000,1.916667,5.316082,0.371090,-3.873389,-0.019989
4.000000,1.916667,5.068379,-0.521899,-3.758707,-0.929999
5.000000,1.916667,4.999106,1.134170,-3.844654,0.989682
-1.000000,1.916667,-0.036222,-2.275655,2.870645,2.102728
3.000000,1.933333,5.316009,0.371125,-3.873389,-0.019989
4.000000,1.933333,5.068332,-0.521915,-3.758707,-0.929999
5.000000,1.933333,4.999119,1.133858,-3.844654,0.989682
-1.000000,1.933333,-0.036223,-2.275655,2.870645,2.102728
3.000000,1.950000,5.315935,0.371158,-3.873389,-0.019989
4.000000,1.950000,5.068283,-0.521934,-3.758707,-0.929999
5.000000,1.950000,4.999139,1.133567,-3.844654,0.989682
-1.000000,1.950000,-0.036224,-2.275656,2.870645,2.102728
3.000000,1.966667,5.315861,0.371188,-3.873389,-0.019989
4.000000,1.966667,5.068232,-0.521955,-3.758707,-0.929999
5.000000,1.966667,4.999165,1.133296,-3.844654,0.989682
-1.000000,1.966667,-0.036225,-2.275656,2.870645,2.102728
3.000000,1.983333,5.315785,0.371216,-3.873389,-0.019989
4.000000,1.983333,5.068178,-0.521978,-3.758707,-0.929999
5.000000,1.983333,4.999198,1.133047,-3.844654,0.989682
-1.000000,1.983333,-0.036226,-2.275656,2.870645,2.102728
3.000000,2.000000,5.315708,0.371241,-3.873389,-0.019989
4.000000,2.000000,5.068121,-0.522003,-3.758707,-0.929999
5.000000,2.000000,4.999238,1.132819,-3.844654,0.989682
-1.000000,2.000000,-0.036228,-2.275656,2.870645,2.102728
3.000000,2.016667,5.315631,0.371263,-3.873389,-0.019989
4.000000,2.016667,5.068062,-0.522030,-3.758707,-0.929999
5.000000,2.016667,4.999284,1.132612,-3.844654,0.989682
-1.000000,2.016667,-0.036230,-2.275656,2.870645,2.102728
3.000000,2.033333,5.315552,0.371283,-3.873389,-0.019989
4.000000,2.033333,5.067999,-0.522059,-3.758707,-0.929999
5.000000,2.033333,4.999333,1.132428,-3.844654,0.989682
-1.000000,2.033333,-0.036231,-2.275655,2.870645,2.102728
3.000000,2.050000,5.315472,0.371300,-3.873389,-0.019989
4.000000,2.050000,5.067932,-0.522091,-3.758707,-0.929999
5.000000,2.050000,4.999383,1.132267,-3.844654,0.989682
-1.000000,2.050000,-0.036233,-2.275655,2.870645,2.102728
3.000000,2.066667,5.315390,0.371314,-3.873389,-0.019989
4.000000,2.066667,5.067861,-0.522124,-3.758707,-0.929999
5.000000,2.066667,4.999430,1.132132,-3.844654,0.989682
-1.000000,2.066667,-0.036235,-2.275654,2.870645,2.102728
3.000000,2.083333,5.315307,0.371324,-3.873389,-0.019989
4.000000,2.083333,5.067786,-0.522160,-3.758707,-0.929999
5.000000,2.083333,4.999473,1.132023,-3.844654,0.989682
-1.000000,2.083333,-0.036237,-2.275653,2.870645,2.102728
3.000000,2.100000,5.315223,0.371331,-3.873389,-0.019989
4.000000,2.100000,5.067706,-0.522199,-3.758707,-0.929999
5.000000,2.100000,4.999508,1.131941,-3.844654,0.989682
-1.000000,2.100000,-0.036239,-2.275653,2.870645,2.102728
3.000000,2.116667,5.315137,0.371335,-3.873389,-0.019989
4.000000,2.116667,5.067622,-0.522239,-3.758707,-0.929999
5.000000,2.116667,4.999534,1.131888,-3.844654,0.989682
-1.000000,2.116667,-0.036241,-2.275652,2.870645,2.102728
3.000000,2.133333,5.315049,0.371335,-3.873389,-0.019989
4.000000,2.133333,5.067534,-0.522281,-3.758707,-0.929999
5.000000,2.133333,4.999548,1.131865,-3.844654,0.989682
-1.000000,2.133333,-0.036243,-2.275651,2.870645,2.102728
3.000000,2.150000,5.314959,0.371332,-3.873389,-0.019989
4.000000,2.150000,5.067443,-0.522325,-3.758707,-0.929999
5.000000,2.150000,4.999549,1.131871,-3.844654,0.989682
-1.000000,2.150000,-0.036244,-2.275651,2.870645,2.102728
3.000000,2.166667,5.314868,0.371325,-3.873389,-0.019989
4.000000,2.166667,5.067347,-0.522371,-3.758707,-0.929999
5.000000,2.166667,4.999536,1.131907,-3.844654,0.989682
-1.000000,2.166667,-0.036246,-2.275650,2.870645,2.102728
3.000000,2.183333,5.314775,0.371314,-3.873389,-0.019989
4.000000,2.183333,5.067248,-0.522417,-3.758707,-0.929999
5.000000,2.183333,4.999507,1.131973,-3.844654,0.989682
-1.000000,2.183333,-0.036248,-2.275650,2.870645,2.102728
3.000000,2.200000,5.314680,0.371300,-3.873389,-0.019989
4.000000,2.200000,5.067146,-0.522466,-3.758707,-0.929999
5.000000,2.200000,4.999460,1.132070,-3.844654,0.989682
-1.000000,2.200000,-0.036250,-2.275650,2.870645,2.102728
3.000000,2.216667,5.314583,0.371282,-3.873389,-0.019989
4.000000,2.216667,5.067040,-0.522516,-3.758707,-0.929999
5.000000,2.216667,4.999394,1.132196,-3.844654,0.989682
-1.000000,2.216667,-0.036253,-2.275650,2.870645,2.102728
3.000000,2.233333,5.314483,0.371261,-3.873389,-0.019989
4.000000,2.233333,5.066931,-0.522567,-3.758707,-0.929999
5.000000,2.233333,4.999307,1.132352,-3.844654,0.989682
-1.000000,2.233333,-0.036255,-2.275650,2.870645,2.102728
3.000000,2.250000,5.314382,0.371235,-3.873389,-0.019989
4.000000,2.250000,5.066820,-0.522619,-3.758707,-0.929999
5.000000,2.250000,4.999197,1.132537,-3.844654,0.989682
-1.000000,2.250000,-0.036257,-2.275650,2.870645,2.102728
3.000000,2.266667,5.314279,0.371205,-3.873389,-0.019989
4.000000,2.266667,5.066706,-0.522672,-3.758707,-0.929999
5.000000,2.266667,4.999063,1.132750,-3.844654,0.989682
-1.000000,2.266667,-0.036260,-2.275649,2.870645,2.102728
3.000000,2.283333,5.314175,0.371172,-3.873389,-0.019989
