# id,ts,x,y,gx,gy
8.000000,1.450000,5.772528,0.796068,-3.310402,-0.331035
8.000000,1.466667,5.772353,0.795937,-3.310402,-0.331035
8.000000,1.483333,5.772175,0.795811,-3.310402,-0.331035
8.000000,1.500000,5.771994,0.795687,-3.310402,-0.331035
8.000000,1.516667,5.771810,0.795567,-3.310402,-0.331035
8.000000,1.533333,5.771624,0.795449,-3.310402,-0.331035
8.000000,1.550000,5.771435,0.795335,-3.310402,-0.331035
8.000000,1.566667,5.771244,0.795223,-3.310402,-0.331035
8.000000,1.583333,5.771050,0.795114,-3.310402,-0.331035
8.000000,1.600000,5.770855,0.795008,-3.310402,-0.331035
8.000000,1.616667,5.770658,0.794905,-3.310402,-0.331035
8.000000,1.633333,5.770460,0.794805,-3.310402,-0.331035
8.000000,1.650000,5.770260,0.794707,-3.310402,-0.331035
8.000000,1.666667,5.770059,0.794613,-3.310402,-0.331035
8.000000,1.683333,5.769857,0.794521,-3.310402,-0.331035
8.000000,1.700000,5.769653,0.794432,-3.310402,-0.331035
8.000000,1.716667,5.769449,0.794345,-3.310402,-0.331035
8.000000,1.733333,5.769245,0.794262,-3.310402,-0.331035
8.000000,1.750000,5.769040,0.794180,-3.310402,-0.331035
8.000000,1.766667,5.768834,0.794101,-3.310402,-0.331035
8.000000,1.783333,5.768629,0.794023,-3.310402,-0.331035
8.000000,1.800000,5.768425,0.793947,-3.310402,-0.331035
8.000000,1.816667,5.768220,0.793873,-3.310402,-0.331035
8.000000,1.833333,5.768017,0.793801,-3.310402,-0.331035
8.000000,1.850000,5.767814,0.793730,-3.310402,-0.331035
8.000000,1.866667,5.767613,0.793660,-3.310402,-0.331035
8.000000,1.883333,5.767411,0.793593,-3.310402,-0.331035
8.000000,1.900000,5.767211,0.793527,-3.310402,-0.331035
8.000000,1.916667,5.767010,0.793463,-3.310402,-0.331035
8.000000,1.933333,5.766810,0.793400,-3.310402,-0.331035
8.000000,1.950000,5.766609,0.793338,-3.310402,-0.331035
8.000000,1.966667,5.766407,0.793277,-3.310402,-0.331035
8.000000,1.983333,5.766204,0.793217,-3.310402,-0.331035
8.000000,2.000000,5.766000,0.793157,-3.310402,-0.331035
8.000000,2.016667,5.765793,0.793099,-3.310402,-0.331035
8.000000,2.033333,5.765584,0.793041,-3.310402,-0.331035
8.000000,2.050000,5.765373,0.792983,-3.310402,-0.331035
8.000000,2.066667,5.765157,0.792926,-3.310402,-0.331035
8.000000,2.083333,5.764938,0.792868,-3.310402,-0.331035
8.000000,2.100000,5.764714,0.792810,-3.310402,-0.331035
8.000000,2.116667,5.764486,0.792752,-3.310402,-0.331035
8.000000,2.133333,5.764253,0.792693,-3.310402,-0.331035
8.000000,2.150000,5.764013,0.792633,-3.310402,-0.331035
8.000000,2.166667,5.763768,0.792573,-3.310402,-0.331035
8.000000,2.183333,5.763516,0.792511,-3.310402,-0.331035
8.000000,2.200000,5.763256,0.792448,-3.310402,-0.331035
8.000000,2.216667,5.762988,0.792382,-3.310402,-0.331035
8.000000,2.233333,5.762711,0.792315,-3.310402,-0.331035
8.000000,2.250000,5.762425,0.792244,-3.310402,-0.331035
8.000000,2.266667,5.762127,0.792171,-3.310402,-0.331035
8.000000,2.283333,5.761818,0.792095,-3.310402,-0.331035
8.000000,2.300000,5.761495,0.792015,-3.310402,-0.331035
8.000000,2.316667,5.761159,0.791932,-3.310402,-0.331035
8.000000,2.333333,5.760805,0.791844,-3.310402,-0.331035
8.000000,2.350000,5.760434,0.791751,-3.310402,-0.331035
8.000000,2.366667,5.760043,0.791653,-3.310402,-0.331035
8.000000,2.383333,5.759630,0.791548,-3.310402,-0.331035
8.000000,2.400000,5.759191,0.791437,-3.310402,-0.331035
8.000000,2.416667,5.758726,0.791318,-3.310402,-0.331035
8.000000,2.433333,5.758230,0.791190,-3.310402,-0.331035
8.000000,2.450000,5.757701,0.791052,-3.310402,-0.331035
8.000000,2.466667,5.757134,0.790903,-3.310402,-0.331035
8.000000,2.483333,5.756525,0.790742,-3.310402,-0.331035
8.000000,2.500000,5.755870,0.790567,-3.310402,-0.331035
8.000000,2.516667,5.755165,0.790377,-3.310402,-0.331035
8.000000,2.533333,5.754404,0.790171,-3.310402,-0.331035
8.000000,2.550000,5.753583,0.789947,-3.310402,-0.331035
8.000000,2.566667,5.752697,0.789705,-3.310402,-0.331035
8.000000,2.583333,5.751742,0.789445,-3.310402,-0.331035
8.000000,2.600000,5.750712,0.789164,-3.310402,-0.331035
8.000000,2.616667,5.749604,0.788863,-3.310402,-0.331035
8.000000,2.633333,5.748413,0.788543,-3.310402,-0.331035
8.000000,2.650000,5.747135,0.788202,-3.310402,-0.331035
8.000000,2.666667,5.745764,0.787841,-3.310402,-0.331035
8.000000,2.683333,5.744297,0.787460,-3.310402,-0.331035
8.000000,2.700000,5.742728,0.787061,-3.310402,-0.331035
8.000000,2.716667,5.741052,0.786644,-3.310402,-0.331035
8.000000,2.733333,5.739266,0.786209,-3.310402,-0.331035
8.000000,2.750000,5.737363,0.785758,-3.310402,-0.331035
8.000000,2.766667,5.735338,0.785291,-3.310402,-0.331035
8.000000,2.783333,5.733187,0.784809,-3.310402,-0.331035
8.000000,2.800000,5.730903,0.784312,-3.310402,-0.331035
8.000000,2.816667,5.728482,0.783803,-3.310402,-0.331035
8.000000,2.833333,5.725917,0.783281,-3.310402,-0.331035
8.000000,2.850000,5.723204,0.782748,-3.310402,-0.331035
8.000000,2.866667,5.720336,0.782204,-3.310402,-0.331035
8.000000,2.883333,5.717309,0.781650,-3.310402,-0.331035
8.000000,2.900000,5.714117,0.781086,-3.310402,-0.331035
8.000000,2.916667,5.710755,0.780513,-3.310402,-0.331035
8.000000,2.933333,5.707220,0.779931,-3.310402,-0.331035
8.000000,2.950000,5.703506,0.779340,-3.310402,-0.331035
8.000000,2.966667,5.699609,0.778741,-3.310402,-0.331035
8.000000,2.983333,5.695527,0.778134,-3.310402,-0.331035
8.000000,3.000000,5.691256,0.777519,-3.310402,-0.331035
8.000000,3.016667,5.686794,0.776897,-3.310402,-0.331035
8.000000,3.033333,5.682139,0.776267,-3.310402,-0.331035
8.000000,3.050000,5.677290,0.775629,-3.310402,-0.331035
8.000000,3.066667,5.672247,0.774985,-3.310402,-0.331035
8.000000,3.083333,5.667008,0.774332,-3.310402,-0.331035
8.000000,3.100000,5.661573,0.773671,-3.310402,-0.331035
8.000000,3.116667,5.655943,0.773002,-3.310402,-0.331035
8.000000,3.133333,5.650117,0.772322,-3.310402,-0.331035
8.000000,3.150000,5.644098,0.771633,-3.310402,-0.331035
8.000000,3.166667,5.637886,0.770932,-3.310402,-0.331035
8.000000,3.183333,5.631483,0.770218,-3.310402,-0.331035
8.000000,3.200000,5.624891,0.769491,-3.310402,-0.331035
8.000000,3.216667,5.618111,0.768749,-3.310402,-0.331035
8.000000,3.233333,5.611145,0.767992,-3.310402,-0.331035
8.000000,3.250000,5.603995,0.767218,-3.310402,-0.331035
8.000000,3.266667,5.596664,0.766426,-3.310402,-0.331035
8.000000,3.283333,5.589151,0.765615,-3.310402,-0.331035
8.000000,3.300000,5.581459,0.764782,-3.310402,-0.331035
8.000000,3.316667,5.573587,0.763928,-3.310402,-0.331035
8.000000,3.333333,5.565537,0.763052,-3.310402,-0.331035
8.000000,3.350000,5.557309,0.762152,-3.310402,-0.331035
8.000000,3.366667,5.548901,0.761228,-3.310402,-0.331035
8.000000,3.383333,5.540315,0.760278,-3.310402,-0.331035
8.000000,3.400000,5.531549,0.759302,-3.310402,-0.331035
8.000000,3.416667,5.522603,0.758298,-3.310402,-0.331035
8.000000,3.433333,5.513476,0.757266,-3.310402,-0.331035
8.000000,3.450000,5.504167,0.756204,-3.310402,-0.331035
8.000000,3.466667,5.494673,0.755110,-3.310402,-0.331035
8.000000,3.483333,5.484994,0.753983,-3.310402,-0.331035
8.000000,3.500000,5.475127,0.752822,-3.310402,-0.331035
8.000000,3.516667,5.465073,0.751626,-3.310402,-0.331035
8.000000,3.533333,5.454829,0.750393,-3.310402,-0.331035
8.000000,3.550000,5.444395,0.749123,-3.310402,-0.331035
8.000000,3.566667,5.433770,0.747815,-3.310402,-0.331035
8.000000,3.583333,5.422954,0.746470,-3.310402,-0.331035
8.000000,3.600000,5.411947,0.745086,-3.310402,-0.331035
8.000000,3.616667,5.400750,0.743664,-3.310402,-0.331035
8.000000,3.633333,5.389364,0.742204,-3.310402,-0.331035
8.000000,3.650000,5.377789,0.740707,-3.310402,-0.331035
8.000000,3.666667,5.366026,0.739171,-3.310402,-0.331035
8.000000,3.683333,5.354075,0.737600,-3.310402,-0.331035
8.000000,3.700000,5.341936,0.735992,-3.310402,-0.331035
8.000000,3.716667,5.329611,0.734349,-3.310402,-0.331035
8.000000,3.733333,5.317100,0.732673,-3.310402,-0.331035
8.000000,3.750000,5.304403,0.730964,-3.310402,-0.331035
8.000000,3.766667,5.291521,0.729225,-3.310402,-0.331035
8.000000,3.783333,5.278452,0.727457,-3.310402,-0.331035
8.000000,3.800000,5.265198,0.725662,-3.310402,-0.331035
8.000000,3.816667,5.251758,0.723841,-3.310402,-0.331035
8.000000,3.833333,5.238132,0.721996,-3.310402,-0.331035
8.000000,3.850000,5.224319,0.720128,-3.310402,-0.331035
8.000000,3.866667,5.210318,0.718238,-3.310402,-0.331035
8.000000,3.883333,5.196129,0.716329,-3.310402,-0.331035
8.000000,3.900000,5.181752,0.714402,-3.310402,-0.331035
8.000000,3.916667,5.167186,0.712458,-3.310402,-0.331035
8.000000,3.933333,5.152431,0.710498,-3.310402,-0.331035
8.000000,3.950000,5.137487,0.708525,-3.310402,-0.331035
8.000000,3.966667,5.122355,0.706539,-3.310402,-0.331035
8.000000,3.983333,5.107035,0.704541,-3.310402,-0.331035
8.000000,4.000000,5.091527,0.702533,-3.310402,-0.331035
8.000000,4.016667,5.075834,0.700515,-3.310402,-0.331035
8.000000,4.033333,5.059955,0.698490,-3.310402,-0.331035
8.000000,4.050000,5.043891,0.696457,-3.310402,-0.331035
8.000000,4.066667,5.027644,0.694418,-3.310402,-0.331035
8.000000,4.083333,5.011215,0.692372,-3.310402,-0.331035
8.000000,4.100000,4.994606,0.690321,-3.310402,-0.331035
8.000000,4.116667,4.977818,0.688265,-3.310402,-0.331035
8.000000,4.133333,4.960855,0.686205,-3.310402,-0.331035
8.000000,4.150000,4.943719,0.684139,-3.310402,-0.331035
8.000000,4.166667,4.926412,0.682067,-3.310402,-0.331035
8.000000,4.183333,4.908938,0.679989,-3.310402,-0.331035
8.000000,4.200000,4.891301,0.677905,-3.310402,-0.331035
8.000000,4.216667,4.873504,0.675813,-3.310402,-0.331035
8.000000,4.233333,4.855553,0.673712,-3.310402,-0.331035
8.000000,4.250000,4.837453,0.671602,-3.310402,-0.331035
8.000000,4.266667,4.819207,0.669482,-3.310402,-0.331035
8.000000,4.283333,4.800821,0.667351,-3.310402,-0.331035
8.000000,4.300000,4.782299,0.665208,-3.310402,-0.331035
8.000000,4.316667,4.763645,0.663053,-3.310402,-0.331035
8.000000,4.333333,4.744864,0.660885,-3.310402,-0.331035
8.000000,4.350000,4.725957,0.658706,-3.310402,-0.331035
8.000000,4.366667,4.706930,0.656513,-3.310402,-0.331035
8.000000,4.383333,4.687783,0.654308,-3.310402,-0.331035
8.000000,4.400000,4.668521,0.652090,-3.310402,-0.331035
8.000000,4.416667,4.649145,0.649858,-3.310402,-0.331035
8.000000,4.433333,4.629656,0.647612,-3.310402,-0.331035
8.000000,4.450000,4.610058,0.645349,-3.310402,-0.331035
8.000000,4.466667,4.590352,0.643070,-3.310402,-0.331035
8.000000,4.483333,4.570538,0.640773,-3.310402,-0.331035
8.000000,4.500000,4.550617,0.638456,-3.310402,-0.331035
8.000000,4.516667,4.530591,0.636119,-3.310402,-0.331035
8.000000,4.533333,4.510460,0.633759,-3.310402,-0.331035
8.000000,4.550000,4.490225,0.631376,-3.310402,-0.331035
8.000000,4.566667,4.469887,0.628969,-3.310402,-0.331035
8.000000,4.583333,4.449447,0.626535,-3.310402,-0.331035
8.000000,4.600000,4.428906,0.624074,-3.310402,-0.331035
8.000000,4.616667,4.408264,0.621587,-3.310402,-0.331035
8.000000,4.633333,4.387523,0.619073,-3.310402,-0.331035
8.000000,4.650000,4.366686,0.616532,-3.310402,-0.331035
8.000000,4.666667,4.345753,0.613963,-3.310402,-0.331035
8.000000,4.683333,4.324726,0.611366,-3.310402,-0.331035
8.000000,4.700000,4.303606,0.608741,-3.310402,-0.331035
8.000000,4.716667,4.282396,0.606089,-3.310402,-0.331035
8.000000,4.733333,4.261099,0.603409,-3.310402,-0.331035
8.000000,4.750000,4.239716,0.600703,-3.310402,-0.331035
8.000000,4.766667,4.218251,0.597972,-3.310402,-0.331035
8.000000,4.783333,4.196706,0.595215,-3.310402,-0.331035
8.000000,4.800000,4.175084,0.592434,-3.310402,-0.331035
8.000000,4.816667,4.153389,0.589631,-3.310402,-0.331035
8.000000,4.833333,4.131623,0.586808,-3.310402,-0.331035
8.000000,4.850000,4.109788,0.583964,-3.310402,-0.331035
8.000000,4.866667,4.087886,0.581103,-3.310402,-0.331035
8.000000,4.883333,4.065919,0.578225,-3.310402,-0.331035
8.000000,4.900000,4.043888,0.575334,-3.310402,-0.331035
8.000000,4.916667,4.021792,0.572430,-3.310402,-0.331035
8.000000,4.933333,3.999633,0.569516,-3.310402,-0.331035
8.000000,4.950000,3.977410,0.566593,-3.310402,-0.331035
8.000000,4.966667,3.955123,0.563664,-3.310402,-0.331035
8.000000,4.983333,3.932772,0.560729,-3.310402,-0.331035
8.000000,5.000000,3.910356,0.557791,-3.310402,-0.331035
8.000000,5.016667,3.887874,0.554851,-3.310402,-0.331035
8.000000,5.033333,3.865328,0.551910,-3.310402,-0.331035
8.000000,5.050000,3.842716,0.548968,-3.310402,-0.331035
8.000000,5.066667,3.820040,0.546028,-3.310402,-0.331035
8.000000,5.083333,3.797301,0.543089,-3.310402,-0.331035
8.000000,5.100000,3.774498,0.540153,-3.310402,-0.331035
8.000000,5.116667,3.751634,0.537221,-3.310402,-0.331035
8.000000,5.133333,3.728710,0.534293,-3.310402,-0.331035
8.000000,5.150000,3.705727,0.531370,-3.310402,-0.331035
8.000000,5.166667,3.682687,0.528455,-3.310402,-0.331035
8.000000,5.183333,3.659593,0.525546,-3.310402,-0.331035
8.000000,5.200000,3.636444,0.522646,-3.310402,-0.331035
8.000000,5.216667,3.613243,0.519754,-3.310402,-0.331035
8.000000,5.233333,3.589991,0.516869,-3.310402,-0.331035
8.000000,5.250000,3.566691,0.513992,-3.310402,-0.331035
8.000000,5.266667,3.543344,0.511122,-3.310402,-0.331035
8.000000,5.283333,3.519954,0.508258,-3.310402,-0.331035
8.000000,5.300000,3.496524,0.505401,-3.310402,-0.331035
8.000000,5.316667,3.473057,0.502548,-3.310402,-0.331035
8.000000,5.333333,3.449557,0.499700,-3.310402,-0.331035
8.000000,5.350000,3.426025,0.496855,-3.310402,-0.331035
8.000000,5.366667,3.402464,0.494013,-3.310402,-0.331035
8.000000,5.383333,3.378877,0.491173,-3.310402,-0.331035
8.000000,5.400000,3.355264,0.488334,-3.310402,-0.331035
8.000000,5.416667,3.331627,0.485495,-3.310402,-0.331035
8.000000,5.433333,3.307968,0.482654,-3.310402,-0.331035
8.000000,5.450000,3.284287,0.479811,-3.310402,-0.331035
8.000000,5.466667,3.260584,0.476964,-3.310402,-0.331035
8.000000,5.483333,3.236859,0.474112,-3.310402,-0.331035
8.000000,5.500000,3.213113,0.471253,-3.310402,-0.331035
8.000000,5.516667,3.189345,0.468385,-3.310402,-0.331035
8.000000,5.533333,3.165555,0.465507,-3.310402,-0.331035
8.000000,5.550000,3.141741,0.462617,-3.310402,-0.331035
8.000000,5.566667,3.117903,0.459713,-3.310402,-0.331035
8.000000,5.583333,3.094042,0.456793,-3.310402,-0.331035
8.000000,5.600000,3.070155,0.453856,-3.310402,-0.331035
8.000000,5.616667,3.046243,0.450900,-3.310402,-0.331035
8.000000,5.633333,3.022304,0.447925,-3.310402,-0.331035
8.000000,5.650000,2.998340,0.444929,-3.310402,-0.331035
8.000000,5.666667,2.974349,0.441913,-3.310402,-0.331035
8.000000,5.683333,2.950334,0.438874,-3.310402,-0.331035
8.000000,5.700000,2.926295,0.435815,-3.310402,-0.331035
8.000000,5.716667,2.902234,0.432735,-3.310402,-0.331035
8.000000,5.733333,2.878153,0.429636,-3.310402,-0.331035
8.000000,5.750000,2.854055,0.426517,-3.310402,-0.331035
8.000000,5.766667,2.829940,0.423382,-3.310402,-0.331035
8.000000,5.783333,2.805812,0.420230,-3.310402,-0.331035
8.000000,5.800000,2.781673,0.417064,-3.310402,-0.331035
8.000000,5.816667,2.757524,0.413886,-3.310402,-0.331035
8.000000,5.833333,2.733369,0.410697,-3.310402,-0.331035
8.000000,5.850000,2.709207,0.407499,-3.310402,-0.331035
8.000000,5.866667,2.685042,0.404294,-3.310402,-0.331035
8.000000,5.883333,2.660874,0.401083,-3.310402,-0.331035
8.000000,5.900000,2.636704,0.397868,-3.310402,-0.331035
8.000000,5.916667,2.612533,0.394652,-3.310402,-0.331035
8.000000,5.933333,2.588363,0.391436,-3.310402,-0.331035
8.000000,5.950000,2.564195,0.388221,-3.310402,-0.331035
8.000000,5.966667,2.540029,0.385009,-3.310402,-0.331035
8.000000,5.983333,2.515866,0.381801,-3.310402,-0.331035
8.000000,6.000000,2.491705,0.378599,-3.310402,-0.331035
8.000000,6.016667,2.467547,0.375404,-3.310402,-0.331035
8.000000,6.033333,2.443391,0.372215,-3.310402,-0.331035
8.000000,6.050000,2.419236,0.369035,-3.310402,-0.331035
8.000000,6.066667,2.395082,0.365863,-3.310402,-0.331035
8.000000,6.083333,2.370925,0.362700,-3.310402,-0.331035
8.000000,6.100000,2.346767,0.359548,-3.310402,-0.331035
8.000000,6.116667,2.322604,0.356407,-3.310402,-0.331035
8.000000,6.133333,2.298437,0.353277,-3.310402,-0.331035
8.000000,6.150000,2.274264,0.350159,-3.310402,-0.331035
8.000000,6.166667,2.250087,0.347053,-3.310402,-0.331035
8.000000,6.183333,2.225906,0.343958,-3.310402,-0.331035
8.000000,6.200000,2.201722,0.340876,-3.310402,-0.331035
8.000000,6.216667,2.177535,0.337806,-3.310402,-0.331035
8.000000,6.233333,2.153346,0.334747,-3.310402,-0.331035
8.000000,6.250000,2.129155,0.331699,-3.310402,-0.331035
8.000000,6.266667,2.104965,0.328659,-3.310402,-0.331035
8.000000,6.283333,2.080777,0.325628,-3.310402,-0.331035
8.000000,6.300000,2.056592,0.322605,-3.310402,-0.331035
8.000000,6.316667,2.032413,0.319588,-3.310402,-0.331035
8.000000,6.333333,2.008241,0.316579,-3.310402,-0.331035
8.000000,6.350000,1.984077,0.313575,-3.310402,-0.331035
8.000000,6.366667,1.959924,0.310577,-3.310402,-0.331035
8.000000,6.383333,1.935782,0.307584,-3.310402,-0.331035
8.000000,6.400000,1.911654,0.304595,-3.310402,-0.331035
8.000000,6.416667,1.887538,0.301610,-3.310402,-0.331035
8.000000,6.433333,1.863437,0.298626,-3.310402,-0.331035
8.000000,6.450000,1.839351,0.295644,-3.310402,-0.331035
8.000000,6.466667,1.815280,0.292662,-3.310402,-0.331035
8.000000,6.483333,1.791224,0.289679,-3.310402,-0.331035
8.000000,6.500000,1.767181,0.286694,-3.310402,-0.331035
8.000000,6.516667,1.743151,0.283705,-3.310402,-0.331035
8.000000,6.533333,1.719131,0.280712,-3.310402,-0.331035
8.000000,6.550000,1.695122,0.277713,-3.310402,-0.331035
8.000000,6.566667,1.671120,0.274706,-3.310402,-0.331035
8.000000,6.583333,1.647125,0.271691,-3.310402,-0.331035
8.000000,6.600000,1.623136,0.268666,-3.310402,-0.331035
8.000000,6.616667,1.599152,0.265630,-3.310402,-0.331035
8.000000,6.633333,1.575174,0.262581,-3.310402,-0.331035
8.000000,6.650000,1.551199,0.259518,-3.310402,-0.331035
8.000000,6.666667,1.527229,0.256442,-3.310402,-0.331035
8.000000,6.683333,1.503263,0.253350,-3.310402,-0.331035
8.000000,6.700000,1.479302,0.250244,-3.310402,-0.331035
8.000000,6.716667,1.455345,0.247122,-3.310402,-0.331035
8.000000,6.733333,1.431393,0.243986,-3.310402,-0.331035
8.000000,6.750000,1.407446,0.240835,-3.310402,-0.331035
8.000000,6.766667,1.383505,0.237671,-3.310402,-0.331035
8.000000,6.783333,1.359571,0.234495,-3.310402,-0.331035
8.000000,6.800000,1.335643,0.231307,-3.310402,-0.331035
8.000000,6.816667,1.311723,0.228111,-3.310402,-0.331035
8.000000,6.833333,1.287811,0.224906,-3.310402,-0.331035
8.000000,6.850000,1.263910,0.221695,-3.310402,-0.331035
8.000000,6.866667,1.240020,0.218481,-3.310402,-0.331035
8.000000,6.883333,1.216142,0.215263,-3.310402,-0.331035
8.000000,6.900000,1.192277,0.212045,-3.310402,-0.331035
8.000000,6.916667,1.168424,0.208827,-3.310402,-0.331035
8.000000,6.933333,1.144585,0.205611,-3.310402,-0.331035
8.000000,6.950000,1.120757,0.202398,-3.310402,-0.331035
8.000000,6.966667,1.096940,0.199190,-3.310402,-0.331035
8.000000,6.983333,1.073134,0.195987,-3.310402,-0.331035
8.000000,7.000000,1.049336,0.192792,-3.310402,-0.331035
8.000000,7.016667,1.025546,0.189605,-3.310402,-0.331035
8.000000,7.033333,1.001761,0.186426,-3.310402,-0.331035
8.000000,7.050000,0.977980,0.183257,-3.310402,-0.331035
8.000000,7.066667,0.954201,0.180099,-3.310402,-0.331035
8.000000,7.083333,0.930423,0.176952,-3.310402,-0.331035
8.000000,7.100000,0.906643,0.173818,-3.310402,-0.331035
8.000000,7.116667,0.882860,0.170696,-3.310402,-0.331035
8.000000,7.133333,0.859073,0.167588,-3.310402,-0.331035
8.000000,7.150000,0.835280,0.164495,-3.310402,-0.331035
8.000000,7.166667,0.811481,0.161417,-3.310402,-0.331035
8.000000,7.183333,0.787676,0.158355,-3.310402,-0.331035
8.000000,7.200000,0.763865,0.155310,-3.310402,-0.331035
8.000000,7.216667,0.740049,0.152281,-3.310402,-0.331035
8.000000,7.233333,0.716228,0.149269,-3.310402,-0.331035
8.000000,7.250000,0.692403,0.146272,-3.310402,-0.331035
8.000000,7.266667,0.668575,0.143291,-3.310402,-0.331035
8.000000,7.283333,0.644743,0.140323,-3.310402,-0.331035
8.000000,7.300000,0.620910,0.137370,-3.310402,-0.331035
8.000000,7.316667,0.597077,0.134428,-3.310402,-0.331035
8.000000,7.333333,0.573247,0.131498,-3.310402,-0.331035
8.000000,7.350000,0.549420,0.128577,-3.310402,-0.331035
8.000000,7.366667,0.525599,0.125667,-3.310402,-0.331035
8.000000,7.383333,0.501785,0.122765,-3.310402,-0.331035
8.000000,7.400000,0.477980,0.119870,-3.310402,-0.331035
8.000000,7.416667,0.454185,0.116983,-3.310402,-0.331035
8.000000,7.433333,0.430400,0.114102,-3.310402,-0.331035
8.000000,7.450000,0.406629,0.111226,-3.310402,-0.331035
8.000000,7.466667,0.382870,0.108356,-3.310402,-0.331035
8.000000,7.483333,0.359125,0.105489,-3.310402,-0.331035
8.000000,7.500000,0.335394,0.102626,-3.310402,-0.331035
8.000000,7.516667,0.311679,0.099766,-3.310402,-0.331035
8.000000,7.533333,0.287978,0.096909,-3.310402,-0.331035
8.000000,7.550000,0.264293,0.094053,-3.310402,-0.331035
8.000000,7.566667,0.240623,0.091198,-3.310402,-0.331035
8.000000,7.583333,0.216967,0.088343,-3.310402,-0.331035
8.000000,7.600000,0.193326,0.085488,-3.310402,-0.331035
8.000000,7.616667,0.169697,0.082631,-3.310402,-0.331035
8.000000,7.633333,0.146082,0.079772,-3.310402,-0.331035
8.000000,7.650000,0.122478,0.076911,-3.310402,-0.331035
8.000000,7.666667,0.098885,0.074046,-3.310402,-0.331035
8.000000,7.683333,0.075303,0.071177,-3.310402,-0.331035
8.000000,7.700000,0.051730,0.068303,-3.310402,-0.331035
8.000000,7.716667,0.028168,0.065423,-3.310402,-0.331035
8.000000,7.733333,0.004617,0.062539,-3.310402,-0.331035
8.000000,7.750000,-0.018922,0.059648,-3.310402,-0.331035
8.000000,7.766667,-0.042448,0.056753,-3.310402,-0.331035
8.000000,7.783333,-0.065961,0.053855,-3.310402,-0.331035
8.000000,7.800000,-0.089459,0.050954,-3.310402,-0.331035
8.000000,7.816667,-0.112942,0.048053,-3.310402,-0.331035
8.000000,7.833333,-0.136407,0.045153,-3.310402,-0.331035
8.000000,7.850000,-0.159854,0.042256,-3.310402,-0.331035
8.000000,7.866667,-0.183279,0.039364,-3.310402,-0.331035
8.000000,7.883333,-0.206681,0.036479,-3.310402,-0.331035
8.000000,7.900000,-0.230058,0.033603,-3.310402,-0.331035
8.000000,7.916667,-0.253408,0.030738,-3.310402,-0.331035
8.000000,7.933333,-0.276730,0.027886,-3.310402,-0.331035
8.000000,7.950000,-0.300023,0.025049,-3.310402,-0.331035
8.000000,7.966667,-0.323285,0.022228,-3.310402,-0.331035
8.000000,7.983333,-0.346516,0.019427,-3.310402,-0.331035
8.000000,8.000000,-0.369714,0.016645,-3.310402,-0.331035
