# id,ts,x,y,gx,gy
-1.000000,0.700000,-1.419311,0.301488,5.924765,1.238046
8.000000,0.716667,6.881393,1.942690,-2.814152,0.604876
6.000000,0.716667,6.910246,1.032357,-2.347602,-0.483466
-1.000000,0.716667,-1.419309,0.301484,5.924765,1.238046
8.000000,0.733333,6.881628,1.942241,-2.814152,0.604876
6.000000,0.733333,6.910244,1.032314,-2.347602,-0.483466
-1.000000,0.733333,-1.419307,0.301480,5.924765,1.238046
8.000000,0.750000,6.881869,1.941760,-2.814152,0.604876
6.000000,0.750000,6.910248,1.032264,-2.347602,-0.483466
-1.000000,0.750000,-1.419305,0.301477,5.924765,1.238046
8.000000,0.766667,6.882116,1.941248,-2.814152,0.604876
6.000000,0.766667,6.910258,1.032207,-2.347602,-0.483466
-1.000000,0.766667,-1.419304,0.301474,5.924765,1.238046
8.000000,0.783333,6.882369,1.940704,-2.814152,0.604876
6.000000,0.783333,6.910275,1.032143,-2.347602,-0.483466
-1.000000,0.783333,-1.419304,0.301472,5.924765,1.238046
8.000000,0.800000,6.882629,1.940126,-2.814152,0.604876
6.000000,0.800000,6.910298,1.032072,-2.347602,-0.483466
-1.000000,0.800000,-1.419304,0.301470,5.924765,1.238046
8.000000,0.816667,6.882896,1.939515,-2.814152,0.604876
6.000000,0.816667,6.910326,1.031995,-2.347602,-0.483466
-1.000000,0.816667,-1.419304,0.301469,5.924765,1.238046
8.000000,0.833333,6.883169,1.938869,-2.814152,0.604876
6.000000,0.833333,6.910359,1.031911,-2.347602,-0.483466
-1.000000,0.833333,-1.419305,0.301469,5.924765,1.238046
8.000000,0.850000,6.883451,1.938189,-2.814152,0.604876
6.000000,0.850000,6.910397,1.031820,-2.347602,-0.483466
-1.000000,0.850000,-1.419307,0.301470,5.924765,1.238046
8.000000,0.866667,6.883740,1.937473,-2.814152,0.604876
6.000000,0.866667,6.910439,1.031724,-2.347602,-0.483466
-1.000000,0.866667,-1.419309,0.301472,5.924765,1.238046
8.000000,0.883333,6.884037,1.936722,-2.814152,0.604876
6.000000,0.883333,6.910485,1.031622,-2.347602,-0.483466
-1.000000,0.883333,-1.419312,0.301474,5.924765,1.238046
8.000000,0.900000,6.884343,1.935935,-2.814152,0.604876
6.000000,0.900000,6.910534,1.031514,-2.347602,-0.483466
-1.000000,0.900000,-1.419314,0.301476,5.924765,1.238046
8.000000,0.916667,6.884658,1.935114,-2.814152,0.604876
6.000000,0.916667,6.910588,1.031401,-2.347602,-0.483466
-1.000000,0.916667,-1.419317,0.301479,5.924765,1.238046
8.000000,0.933333,6.884982,1.934259,-2.814152,0.604876
6.000000,0.933333,6.910645,1.031284,-2.347602,-0.483466
-1.000000,0.933333,-1.419320,0.301481,5.924765,1.238046
8.000000,0.950000,6.885317,1.933369,-2.814152,0.604876
6.000000,0.950000,6.910705,1.031163,-2.347602,-0.483466
-1.000000,0.950000,-1.419322,0.301484,5.924765,1.238046
8.000000,0.966667,6.885661,1.932446,-2.814152,0.604876
6.000000,0.966667,6.910768,1.031037,-2.347602,-0.483466
-1.000000,0.966667,-1.419325,0.301487,5.924765,1.238046
8.000000,0.983333,6.886016,1.931490,-2.814152,0.604876
6.000000,0.983333,6.910834,1.030908,-2.347602,-0.483466
-1.000000,0.983333,-1.419329,0.301491,5.924765,1.238046
8.000000,1.000000,6.886382,1.930503,-2.814152,0.604876
6.000000,1.000000,6.910903,1.030775,-2.347602,-0.483466
-1.000000,1.000000,-1.419332,0.301495,5.924765,1.238046
8.000000,1.016667,6.886760,1.929485,-2.814152,0.604876
6.000000,1.016667,6.910974,1.030638,-2.347602,-0.483466
-1.000000,1.016667,-1.419337,0.301499,5.924765,1.238046
8.000000,1.033333,6.887150,1.928438,-2.814152,0.604876
6.000000,1.033333,6.911049,1.030499,-2.347602,-0.483466
-1.000000,1.033333,-1.419341,0.301504,5.924765,1.238046
8.000000,1.050000,6.887552,1.927362,-2.814152,0.604876
6.000000,1.050000,6.911125,1.030356,-2.347602,-0.483466
-1.000000,1.050000,-1.419346,0.301509,5.924765,1.238046
8.000000,1.066667,6.887966,1.926259,-2.814152,0.604876
6.000000,1.066667,6.911205,1.030211,-2.347602,-0.483466
-1.000000,1.066667,-1.419351,0.301515,5.924765,1.238046
8.000000,1.083333,6.888393,1.925130,-2.814152,0.604876
6.000000,1.083333,6.911286,1.030062,-2.347602,-0.483466
-1.000000,1.083333,-1.419356,0.301521,5.924765,1.238046
8.000000,1.100000,6.888834,1.923977,-2.814152,0.604876
6.000000,1.100000,6.911369,1.029912,-2.347602,-0.483466
-1.000000,1.100000,-1.419362,0.301527,5.924765,1.238046
8.000000,1.116667,6.889288,1.922800,-2.814152,0.604876
6.000000,1.116667,6.911454,1.029758,-2.347602,-0.483466
-1.000000,1.116667,-1.419367,0.301533,5.924765,1.238046
8.000000,1.133333,6.889755,1.921601,-2.814152,0.604876
6.000000,1.133333,6.911540,1.029603,-2.347602,-0.483466
-1.000000,1.133333,-1.419373,0.301539,5.924765,1.238046
8.000000,1.150000,6.890235,1.920382,-2.814152,0.604876
6.000000,1.150000,6.911627,1.029445,-2.347602,-0.483466
-1.000000,1.150000,-1.419378,0.301545,5.924765,1.238046
8.000000,1.166667,6.890729,1.919142,-2.814152,0.604876
6.000000,1.166667,6.911715,1.029285,-2.347602,-0.483466
-1.000000,1.166667,-1.419384,0.301550,5.924765,1.238046
8.000000,1.183333,6.891235,1.917884,-2.814152,0.604876
6.000000,1.183333,6.911801,1.029122,-2.347602,-0.483466
-1.000000,1.183333,-1.419389,0.301556,5.924765,1.238046
8.000000,1.200000,6.891755,1.916609,-2.814152,0.604876
6.000000,1.200000,6.911886,1.028957,-2.347602,-0.483466
-1.000000,1.200000,-1.419394,0.301560,5.924765,1.238046
8.000000,1.216667,6.892287,1.915318,-2.814152,0.604876
6.000000,1.216667,6.911969,1.028790,-2.347602,-0.483466
-1.000000,1.216667,-1.419400,0.301565,5.924765,1.238046
8.000000,1.233333,6.892832,1.914012,-2.814152,0.604876
6.000000,1.233333,6.912049,1.028620,-2.347602,-0.483466
-1.000000,1.233333,-1.419405,0.301569,5.924765,1.238046
8.000000,1.250000,6.893389,1.912692,-2.814152,0.604876
6.000000,1.250000,6.912126,1.028449,-2.347602,-0.483466
-1.000000,1.250000,-1.419411,0.301574,5.924765,1.238046
8.000000,1.266667,6.893957,1.911359,-2.814152,0.604876
6.000000,1.266667,6.912198,1.028275,-2.347602,-0.483466
-1.000000,1.266667,-1.419416,0.301578,5.924765,1.238046
8.000000,1.283333,6.894536,1.910016,-2.814152,0.604876
6.000000,1.283333,6.912264,1.028099,-2.347602,-0.483466
-1.000000,1.283333,-1.419422,0.301582,5.924765,1.238046
8.000000,1.300000,6.895126,1.908662,-2.814152,0.604876
6.000000,1.300000,6.912325,1.027921,-2.347602,-0.483466
-1.000000,1.300000,-1.419428,0.301586,5.924765,1.238046
8.000000,1.316667,6.895726,1.907300,-2.814152,0.604876
6.000000,1.316667,6.912380,1.027740,-2.347602,-0.483466
-1.000000,1.316667,-1.419434,0.301590,5.924765,1.238046
8.000000,1.333333,6.896335,1.905929,-2.814152,0.604876
6.000000,1.333333,6.912429,1.027558,-2.347602,-0.483466
-1.000000,1.333333,-1.419440,0.301594,5.924765,1.238046
8.000000,1.350000,6.896953,1.904552,-2.814152,0.604876
6.000000,1.350000,6.912471,1.027373,-2.347602,-0.483466
-1.000000,1.350000,-1.419447,0.301598,5.924765,1.238046
8.000000,1.366667,6.897578,1.903168,-2.814152,0.604876
6.000000,1.366667,6.912505,1.027187,-2.347602,-0.483466
-1.000000,1.366667,-1.419453,0.301601,5.924765,1.238046
8.000000,1.383333,6.898209,1.901780,-2.814152,0.604876
6.000000,1.383333,6.912533,1.027000,-2.347602,-0.483466
-1.000000,1.383333,-1.419459,0.301605,5.924765,1.238046
8.000000,1.400000,6.898847,1.900387,-2.814152,0.604876
6.000000,1.400000,6.912554,1.026813,-2.347602,-0.483466
-1.000000,1.400000,-1.419466,0.301608,5.924765,1.238046
8.000000,1.416667,6.899490,1.898992,-2.814152,0.604876
6.000000,1.416667,6.912568,1.026625,-2.347602,-0.483466
-1.000000,1.416667,-1.419472,0.301612,5.924765,1.238046
8.000000,1.433333,6.900137,1.897594,-2.814152,0.604876
6.000000,1.433333,6.912575,1.026438,-2.347602,-0.483466
-1.000000,1.433333,-1.419478,0.301615,5.924765,1.238046
8.000000,1.450000,6.900788,1.896196,-2.814152,0.604876
6.000000,1.450000,6.912577,1.026254,-2.347602,-0.483466
-1.000000,1.450000,-1.419484,0.301619,5.924765,1.238046
8.000000,1.466667,6.901442,1.894799,-2.814152,0.604876
6.000000,1.466667,6.912573,1.026072,-2.347602,-0.483466
-1.000000,1.466667,-1.419490,0.301622,5.924765,1.238046
8.000000,1.483333,6.902098,1.893402,-2.814152,0.604876
6.000000,1.483333,6.912564,1.025894,-2.347602,-0.483466
-1.000000,1.483333,-1.419496,0.301625,5.924765,1.238046
8.000000,1.500000,6.902755,1.892007,-2.814152,0.604876
6.000000,1.500000,6.912550,1.025721,-2.347602,-0.483466
-1.000000,1.500000,-1.419502,0.301628,5.924765,1.238046
8.000000,1.516667,6.903413,1.890615,-2.814152,0.604876
6.000000,1.516667,6.912532,1.025554,-2.347602,-0.483466
-1.000000,1.516667,-1.419508,0.301632,5.924765,1.238046
8.000000,1.533333,6.904071,1.889227,-2.814152,0.604876
6.000000,1.533333,6.912509,1.025393,-2.347602,-0.483466
-1.000000,1.533333,-1.419515,0.301635,5.924765,1.238046
8.000000,1.550000,6.904729,1.887843,-2.814152,0.604876
6.000000,1.550000,6.912483,1.025240,-2.347602,-0.483466
-1.000000,1.550000,-1.419521,0.301639,5.924765,1.238046
8.000000,1.566667,6.905385,1.886464,-2.814152,0.604876
6.000000,1.566667,6.912453,1.025094,-2.347602,-0.483466
-1.000000,1.566667,-1.419527,0.301644,5.924765,1.238046
8.000000,1.583333,6.906040,1.885091,-2.814152,0.604876
6.000000,1.583333,6.912419,1.024956,-2.347602,-0.483466
-1.000000,1.583333,-1.419534,0.301648,5.924765,1.238046
8.000000,1.600000,6.906692,1.883724,-2.814152,0.604876
6.000000,1.600000,6.912383,1.024826,-2.347602,-0.483466
-1.000000,1.600000,-1.419540,0.301652,5.924765,1.238046
8.000000,1.616667,6.907341,1.882363,-2.814152,0.604876
6.000000,1.616667,6.912343,1.024704,-2.347602,-0.483466
-1.000000,1.616667,-1.419547,0.301657,5.924765,1.238046
8.000000,1.633333,6.907986,1.881010,-2.814152,0.604876
6.000000,1.633333,6.912300,1.024592,-2.347602,-0.483466
-1.000000,1.633333,-1.419553,0.301661,5.924765,1.238046
8.000000,1.650000,6.908627,1.879666,-2.814152,0.604876
6.000000,1.650000,6.912255,1.024488,-2.347602,-0.483466
-1.000000,1.650000,-1.419559,0.301665,5.924765,1.238046
8.000000,1.666667,6.909263,1.878330,-2.814152,0.604876
6.000000,1.666667,6.912206,1.024392,-2.347602,-0.483466
-1.000000,1.666667,-1.419565,0.301668,5.924765,1.238046
8.000000,1.683333,6.909894,1.877003,-2.814152,0.604876
6.000000,1.683333,6.912155,1.024305,-2.347602,-0.483466
-1.000000,1.683333,-1.419571,0.301672,5.924765,1.238046
8.000000,1.700000,6.910519,1.875685,-2.814152,0.604876
6.000000,1.700000,6.912101,1.024226,-2.347602,-0.483466
-1.000000,1.700000,-1.419577,0.301675,5.924765,1.238046
8.000000,1.716667,6.911139,1.874378,-2.814152,0.604876
6.000000,1.716667,6.912043,1.024156,-2.347602,-0.483466
-1.000000,1.716667,-1.419583,0.301678,5.924765,1.238046
8.000000,1.733333,6.911752,1.873081,-2.814152,0.604876
6.000000,1.733333,6.911983,1.024094,-2.347602,-0.483466
-1.000000,1.733333,-1.419588,0.301680,5.924765,1.238046
8.000000,1.750000,6.912358,1.871795,-2.814152,0.604876
6.000000,1.750000,6.911919,1.024040,-2.347602,-0.483466
-1.000000,1.750000,-1.419593,0.301682,5.924765,1.238046
8.000000,1.766667,6.912957,1.870521,-2.814152,0.604876
6.000000,1.766667,6.911853,1.023995,-2.347602,-0.483466
-1.000000,1.766667,-1.419597,0.301684,5.924765,1.238046
8.000000,1.783333,6.913548,1.869259,-2.814152,0.604876
6.000000,1.783333,6.911783,1.023957,-2.347602,-0.483466
-1.000000,1.783333,-1.419602,0.301686,5.924765,1.238046
8.000000,1.800000,6.914131,1.868009,-2.814152,0.604876
6.000000,1.800000,6.911710,1.023928,-2.347602,-0.483466
-1.000000,1.800000,-1.419606,0.301687,5.924765,1.238046
8.000000,1.816667,6.914706,1.866772,-2.814152,0.604876
6.000000,1.816667,6.911634,1.023907,-2.347602,-0.483466
-1.000000,1.816667,-1.419610,0.301688,5.924765,1.238046
8.000000,1.833333,6.915273,1.865548,-2.814152,0.604876
6.000000,1.833333,6.911554,1.023894,-2.347602,-0.483466
-1.000000,1.833333,-1.419613,0.301688,5.924765,1.238046
8.000000,1.850000,6.915830,1.864338,-2.814152,0.604876
6.000000,1.850000,6.911471,1.023889,-2.347602,-0.483466
-1.000000,1.850000,-1.419616,0.301688,5.924765,1.238046
8.000000,1.866667,6.916378,1.863142,-2.814152,0.604876
6.000000,1.866667,6.911384,1.023891,-2.347602,-0.483466
-1.000000,1.866667,-1.419618,0.301688,5.924765,1.238046
8.000000,1.883333,6.916916,1.861959,-2.814152,0.604876
6.000000,1.883333,6.911293,1.023900,-2.347602,-0.483466
-1.000000,1.883333,-1.419621,0.301687,5.924765,1.238046
8.000000,1.900000,6.917443,1.860790,-2.814152,0.604876
6.000000,1.900000,6.911197,1.023917,-2.347602,-0.483466
-1.000000,1.900000,-1.419623,0.301687,5.924765,1.238046
8.000000,1.916667,6.917960,1.859636,-2.814152,0.604876
6.000000,1.916667,6.911097,1.023940,-2.347602,-0.483466
-1.000000,1.916667,-1.419626,0.301686,5.924765,1.238046
8.000000,1.933333,6.918466,1.858496,-2.814152,0.604876
6.000000,1.933333,6.910993,1.023970,-2.347602,-0.483466
-1.000000,1.933333,-1.419628,0.301685,5.924765,1.238046
8.000000,1.950000,6.918959,1.857370,-2.814152,0.604876
6.000000,1.950000,6.910884,1.024006,-2.347602,-0.483466
-1.000000,1.950000,-1.419630,0.301685,5.924765,1.238046
8.000000,1.966667,6.919441,1.856260,-2.814152,0.604876
6.000000,1.966667,6.910770,1.024048,-2.347602,-0.483466
-1.000000,1.966667,-1.419632,0.301684,5.924765,1.238046
8.000000,1.983333,6.919911,1.855164,-2.814152,0.604876
6.000000,1.983333,6.910650,1.024096,-2.347602,-0.483466
-1.000000,1.983333,-1.419634,0.301683,5.924765,1.238046
8.000000,2.000000,6.920368,1.854084,-2.814152,0.604876
6.000000,2.000000,6.910526,1.024148,-2.347602,-0.483466
-1.000000,2.000000,-1.419635,0.301682,5.924765,1.238046
8.000000,2.016667,6.920812,1.853019,-2.814152,0.604876
6.000000,2.016667,6.910396,1.024205,-2.347602,-0.483466
-1.000000,2.016667,-1.419636,0.301680,5.924765,1.238046
8.000000,2.033333,6.921243,1.851969,-2.814152,0.604876
6.000000,2.033333,6.910260,1.024267,-2.347602,-0.483466
-1.000000,2.033333,-1.419636,0.301677,5.924765,1.238046
8.000000,2.050000,6.921661,1.850936,-2.814152,0.604876
6.000000,2.050000,6.910119,1.024333,-2.347602,-0.483466
-1.000000,2.050000,-1.419636,0.301675,5.924765,1.238046
8.000000,2.066667,6.922065,1.849918,-2.814152,0.604876
6.000000,2.066667,6.909972,1.024403,-2.347602,-0.483466
-1.000000,2.066667,-1.419636,0.301672,5.924765,1.238046
8.000000,2.083333,6.922454,1.848916,-2.814152,0.604876
6.000000,2.083333,6.909820,1.024476,-2.347602,-0.483466
-1.000000,2.083333,-1.419635,0.301668,5.924765,1.238046
8.000000,2.100000,6.922830,1.847930,-2.814152,0.604876
6.000000,2.100000,6.909662,1.024553,-2.347602,-0.483466
-1.000000,2.100000,-1.419634,0.301665,5.924765,1.238046
8.000000,2.116667,6.923191,1.846960,-2.814152,0.604876
6.000000,2.116667,6.909498,1.024632,-2.347602,-0.483466
-1.000000,2.116667,-1.419633,0.301661,5.924765,1.238046
8.000000,2.133333,6.923537,1.846007,-2.814152,0.604876
6.000000,2.133333,6.909328,1.024714,-2.347602,-0.483466
-1.000000,2.133333,-1.419632,0.301658,5.924765,1.238046
8.000000,2.150000,6.923869,1.845069,-2.814152,0.604876
6.000000,2.150000,6.909152,1.024798,-2.347602,-0.483466
-1.000000,2.150000,-1.419631,0.301654,5.924765,1.238046
8.000000,2.166667,6.924184,1.844148,-2.814152,0.604876
6.000000,2.166667,6.908970,1.024883,-2.347602,-0.483466
-1.000000,2.166667,-1.419630,0.301649,5.924765,1.238046
8.000000,2.183333,6.924485,1.843242,-2.814152,0.604876
6.000000,2.183333,6.908783,1.024970,-2.347602,-0.483466
-1.000000,2.183333,-1.419628,0.301645,5.924765,1.238046
8.000000,2.200000,6.924769,1.842353,-2.814152,0.604876
6.000000,2.200000,6.908590,1.025058,-2.347602,-0.483466
-1.000000,2.200000,-1.419627,0.301640,5.924765,1.238046
8.000000,2.216667,6.925037,1.841479,-2.814152,0.604876
6.000000,2.216667,6.908391,1.025147,-2.347602,-0.483466
-1.000000,2.216667,-1.419625,0.301635,5.924765,1.238046
8.000000,2.233333,6.925289,1.840622,-2.814152,0.604876
6.000000,2.233333,6.908187,1.025236,-2.347602,-0.483466
-1.000000,2.233333,-1.419623,0.301630,5.924765,1.238046
8.000000,2.250000,6.925523,1.839780,-2.814152,0.604876
6.000000,2.250000,6.907978,1.025325,-2.347602,-0.483466
-1.000000,2.250000,-1.419620,0.301624,5.924765,1.238046
8.000000,2.266667,6.925740,1.838954,-2.814152,0.604876
6.000000,2.266667,6.907764,1.025414,-2.347602,-0.483466
-1.000000,2.266667,-1.419618,0.301619,5.924765,1.238046
8.000000,2.283333,6.925939,1.838144,-2.814152,0.604876
6.000000,2.283333,6.907545,1.025503,-2.347602,-0.483466
-1.000000,2.283333,-1.419615,0.301613,5.924765,1.238046
8.000000,2.300000,6.926119,1.837349,-2.814152,0.604876
6.000000,2.300000,6.907322,1.025592,-2.347602,-0.483466
-1.000000,2.300000,-1.419612,0.301607,5.924765,1.238046
8.000000,2.316667,6.926281,1.836569,-2.814152,0.604876
6.000000,2.316667,6.907094,1.025679,-2.347602,-0.483466
-1.000000,2.316667,-1.419609,0.301601,5.924765,1.238046
8.000000,2.333333,6.926423,1.835804,-2.814152,0.604876
6.000000,2.333333,6.906863,1.025766,-2.347602,-0.483466
-1.000000,2.333333,-1.419606,0.301594,5.924765,1.238046
8.000000,2.350000,6.926545,1.835055,-2.814152,0.604876
6.000000,2.350000,6.906628,1.025851,-2.347602,-0.483466
-1.000000,2.350000,-1.419603,0.301588,5.924765,1.238046
8.000000,2.366667,6.926647,1.834319,-2.814152,0.604876
6.000000,2.366667,6.906390,1.025934,-2.347602,-0.483466
-1.000000,2.366667,-1.419600,0.301582,5.924765,1.238046
8.000000,2.383333,6.926728,1.833599,-2.814152,0.604876
6.000000,2.383333,6.906149,1.026017,-2.347602,-0.483466
-1.000000,2.383333,-1.419597,0.301576,5.924765,1.238046
8.000000,2.400000,6.926787,1.832892,-2.814152,0.604876
6.000000,2.400000,6.905907,1.026097,-2.347602,-0.483466
-1.000000,2.400000,-1.419594,0.301569,5.924765,1.238046
8.000000,2.416667,6.926826,1.832200,-2.814152,0.604876
6.000000,2.416667,6.905663,1.026175,-2.347602,-0.483466
-1.000000,2.416667,-1.419590,0.301563,5.924765,1.238046
8.000000,2.433333,6.926842,1.831521,-2.814152,0.604876
6.000000,2.433333,6.905417,1.026250,-2.347602,-0.483466
-1.000000,2.433333,-1.419587,0.301557,5.924765,1.238046
8.000000,2.450000,6.926837,1.830856,-2.814152,0.604876
6.000000,2.450000,6.905171,1.026323,-2.347602,-0.483466
-1.000000,2.450000,-1.419584,0.301551,5.924765,1.238046
8.000000,2.466667,6.926809,1.830205,-2.814152,0.604876
6.000000,2.466667,6.904924,1.026393,-2.347602,-0.483466
-1.000000,2.466667,-1.419582,0.301546,5.924765,1.238046
8.000000,2.483333,6.926758,1.829566,-2.814152,0.604876
6.000000,2.483333,6.904677,1.026460,-2.347602,-0.483466
-1.000000,2.483333,-1.419579,0.301540,5.924765,1.238046
8.000000,2.500000,6.926684,1.828940,-2.814152,0.604876
6.000000,2.500000,6.904430,1.026523,-2.347602,-0.483466
-1.000000,2.500000,-1.419577,0.301536,5.924765,1.238046
8.000000,2.516667,6.926588,1.828327,-2.814152,0.604876
6.000000,2.516667,6.904184,1.026583,-2.347602,-0.483466
-1.000000,2.516667,-1.419575,0.301531,5.924765,1.238046
8.000000,2.533333,6.926468,1.827726,-2.814152,0.604876
6.000000,2.533333,6.903939,1.026639,-2.347602,-0.483466
-1.000000,2.533333,-1.419573,0.301527,5.924765,1.238046
8.000000,2.550000,6.926324,1.827138,-2.814152,0.604876
6.000000,2.550000,6.903696,1.026691,-2.347602,-0.483466
-1.000000,2.550000,-1.419572,0.301523,5.924765,1.238046
8.000000,2.566667,6.926157,1.826562,-2.814152,0.604876
6.000000,2.566667,6.903455,1.026740,-2.347602,-0.483466
-1.000000,2.566667,-1.419571,0.301520,5.924765,1.238046
8.000000,2.583333,6.925965,1.825998,-2.814152,0.604876
6.000000,2.583333,6.903217,1.026784,-2.347602,-0.483466
-1.000000,2.583333,-1.419570,0.301517,5.924765,1.238046
8.000000,2.600000,6.925751,1.825445,-2.814152,0.604876
6.000000,2.600000,6.902982,1.026825,-2.347602,-0.483466
-1.000000,2.600000,-1.419570,0.301515,5.924765,1.238046
8.000000,2.616667,6.925512,1.824903,-2.814152,0.604876
6.000000,2.616667,6.902751,1.026861,-2.347602,-0.483466
-1.000000,2.616667,-1.419571,0.301513,5.924765,1.238046
8.000000,2.633333,6.925250,1.824372,-2.814152,0.604876
6.000000,2.633333,6.902524,1.026892,-2.347602,-0.483466
-1.000000,2.633333,-1.419571,0.301512,5.924765,1.238046
8.000000,2.650000,6.924964,1.823852,-2.814152,0.604876
6.000000,2.650000,6.902301,1.026919,-2.347602,-0.483466
-1.000000,2.650000,-1.419572,0.301511,5.924765,1.238046
8.000000,2.666667,6.924656,1.823342,-2.814152,0.604876
6.000000,2.666667,6.902082,1.026941,-2.347602,-0.483466
-1.000000,2.666667,-1.419574,0.301511,5.924765,1.238046
8.000000,2.683333,6.924325,1.822843,-2.814152,0.604876
6.000000,2.683333,6.901867,1.026958,-2.347602,-0.483466
-1.000000,2.683333,-1.419576,0.301512,5.924765,1.238046
8.000000,2.700000,6.923972,1.822353,-2.814152,0.604876
6.000000,2.700000,6.901657,1.026970,-2.347602,-0.483466
-1.000000,2.700000,-1.419579,0.301513,5.924765,1.238046
8.000000,2.716667,6.923598,1.821873,-2.814152,0.604876
6.000000,2.716667,6.901451,1.026978,-2.347602,-0.483466
-1.000000,2.716667,-1.419582,0.301514,5.924765,1.238046
8.000000,2.733333,6.923202,1.821402,-2.814152,0.604876
6.000000,2.733333,6.901249,1.026980,-2.347602,-0.483466
-1.000000,2.733333,-1.419586,0.301516,5.924765,1.238046
8.000000,2.750000,6.922785,1.820941,-2.814152,0.604876
6.000000,2.750000,6.901052,1.026978,-2.347602,-0.483466
-1.000000,2.750000,-1.419589,0.301518,5.924765,1.238046
8.000000,2.766667,6.922349,1.820489,-2.814152,0.604876
6.000000,2.766667,6.900859,1.026970,-2.347602,-0.483466
-1.000000,2.766667,-1.419593,0.301520,5.924765,1.238046
8.000000,2.783333,6.921893,1.820046,-2.814152,0.604876
6.000000,2.783333,6.900670,1.026958,-2.347602,-0.483466
-1.000000,2.783333,-1.419597,0.301522,5.924765,1.238046
8.000000,2.800000,6.921418,1.819612,-2.814152,0.604876
6.000000,2.800000,6.900486,1.026940,-2.347602,-0.483466
-1.000000,2.800000,-1.419601,0.301525,5.924765,1.238046
8.000000,2.816667,6.920924,1.819186,-2.814152,0.604876
6.000000,2.816667,6.900306,1.026919,-2.347602,-0.483466
-1.000000,2.816667,-1.419605,0.301527,5.924765,1.238046
8.000000,2.833333,6.920412,1.818769,-2.814152,0.604876
6.000000,2.833333,6.900130,1.026894,-2.347602,-0.483466
-1.000000,2.833333,-1.419609,0.301530,5.924765,1.238046
8.000000,2.850000,6.919881,1.818361,-2.814152,0.604876
6.000000,2.850000,6.899958,1.026864,-2.347602,-0.483466
-1.000000,2.850000,-1.419613,0.301532,5.924765,1.238046
8.000000,2.866667,6.919333,1.817961,-2.814152,0.604876
6.000000,2.866667,6.899791,1.026832,-2.347602,-0.483466
-1.000000,2.866667,-1.419617,0.301535,5.924765,1.238046
8.000000,2.883333,6.918767,1.817569,-2.814152,0.604876
6.000000,2.883333,6.899627,1.026796,-2.347602,-0.483466
-1.000000,2.883333,-1.419621,0.301538,5.924765,1.238046
