# id,ts,x,y,gx,gy
4.000000,0.866667,4.860229,-0.481555,-3.640830,-0.968686
5.000000,0.866667,5.215924,0.285221,-3.797704,0.092390
-1.000000,0.866667,-0.059713,-2.302381,2.595118,1.506842
3.000000,0.883333,4.986482,1.139284,-4.116279,0.907917
4.000000,0.883333,4.860366,-0.481581,-3.640830,-0.968686
5.000000,0.883333,5.216258,0.285581,-3.797704,0.092390
-1.000000,0.883333,-0.059714,-2.302383,2.595118,1.506842
3.000000,0.900000,4.986462,1.139243,-4.116279,0.907917
4.000000,0.900000,4.860505,-0.481606,-3.640830,-0.968686
5.000000,0.900000,5.216607,0.285954,-3.797704,0.092390
-1.000000,0.900000,-0.059714,-2.302385,2.595118,1.506842
3.000000,0.916667,4.986450,1.139202,-4.116279,0.907917
4.000000,0.916667,4.860647,-0.481632,-3.640830,-0.968686
5.000000,0.916667,5.216971,0.286342,-3.797704,0.092390
-1.000000,0.916667,-0.059714,-2.302388,2.595118,1.506842
3.000000,0.933333,4.986445,1.139162,-4.116279,0.907917
4.000000,0.933333,4.860791,-0.481657,-3.640830,-0.968686
5.000000,0.933333,5.217348,0.286743,-3.797704,0.092390
-1.000000,0.933333,-0.059715,-2.302390,2.595118,1.506842
3.000000,0.950000,4.986449,1.139123,-4.116279,0.907917
4.000000,0.950000,4.860938,-0.481681,-3.640830,-0.968686
5.000000,0.950000,5.217740,0.287159,-3.797704,0.092390
-1.000000,0.950000,-0.059715,-2.302393,2.595118,1.506842
3.000000,0.966667,4.986461,1.139084,-4.116279,0.907917
4.000000,0.966667,4.861088,-0.481705,-3.640830,-0.968686
5.000000,0.966667,5.218145,0.287588,-3.797704,0.092390
-1.000000,0.966667,-0.059715,-2.302395,2.595118,1.506842
3.000000,0.983333,4.986481,1.139047,-4.116279,0.907917
4.000000,0.983333,4.861240,-0.481728,-3.640830,-0.968686
5.000000,0.983333,5.218564,0.288031,-3.797704,0.092390
-1.000000,0.983333,-0.059715,-2.302398,2.595118,1.506842
3.000000,1.000000,4.986509,1.139010,-4.116279,0.907917
4.000000,1.000000,4.861394,-0.481751,-3.640830,-0.968686
5.000000,1.000000,5.218996,0.288488,-3.797704,0.092390
-1.000000,1.000000,-0.059715,-2.302400,2.595118,1.506842
3.000000,1.016667,4.986545,1.138974,-4.116279,0.907917
4.000000,1.016667,4.861551,-0.481772,-3.640830,-0.968686
5.000000,1.016667,5.219441,0.288958,-3.797704,0.092390
-1.000000,1.016667,-0.059716,-2.302402,2.595118,1.506842
3.000000,1.033333,4.986589,1.138939,-4.116279,0.907917
4.000000,1.033333,4.861710,-0.481793,-3.640830,-0.968686
5.000000,1.033333,5.219898,0.289440,-3.797704,0.092390
-1.000000,1.033333,-0.059716,-2.302404,2.595118,1.506842
3.000000,1.050000,4.986641,1.138905,-4.116279,0.907917
4.000000,1.050000,4.861871,-0.481812,-3.640830,-0.968686
5.000000,1.050000,5.220367,0.289936,-3.797704,0.092390
-1.000000,1.050000,-0.059716,-2.302406,2.595118,1.506842
3.000000,1.066667,4.986700,1.138871,-4.116279,0.907917
4.000000,1.066667,4.862034,-0.481831,-3.640830,-0.968686
5.000000,1.066667,5.220847,0.290443,-3.797704,0.092390
-1.000000,1.066667,-0.059716,-2.302409,2.595118,1.506842
3.000000,1.083333,4.986767,1.138838,-4.116279,0.907917
4.000000,1.083333,4.862199,-0.481848,-3.640830,-0.968686
5.000000,1.083333,5.221338,0.290961,-3.797704,0.092390
-1.000000,1.083333,-0.059717,-2.302411,2.595118,1.506842
3.000000,1.100000,4.986842,1.138806,-4.116279,0.907917
4.000000,1.100000,4.862366,-0.481865,-3.640830,-0.968686
5.000000,1.100000,5.221839,0.291491,-3.797704,0.092390
-1.000000,1.100000,-0.059717,-2.302413,2.595118,1.506842
3.000000,1.116667,4.986924,1.138774,-4.116279,0.907917
4.000000,1.116667,4.862535,-0.481880,-3.640830,-0.968686
5.000000,1.116667,5.222350,0.292031,-3.797704,0.092390
-1.000000,1.116667,-0.059717,-2.302415,2.595118,1.506842
3.000000,1.133333,4.987013,1.138742,-4.116279,0.907917
4.000000,1.133333,4.862705,-0.481895,-3.640830,-0.968686
5.000000,1.133333,5.222870,0.292581,-3.797704,0.092390
-1.000000,1.133333,-0.059718,-2.302418,2.595118,1.506842
3.000000,1.150000,4.987109,1.138710,-4.116279,0.907917
4.000000,1.150000,4.862877,-0.481908,-3.640830,-0.968686
5.000000,1.150000,5.223398,0.293139,-3.797704,0.092390
-1.000000,1.150000,-0.059718,-2.302420,2.595118,1.506842
3.000000,1.166667,4.987213,1.138678,-4.116279,0.907917
4.000000,1.166667,4.863051,-0.481921,-3.640830,-0.968686
5.000000,1.166667,5.223935,0.293706,-3.797704,0.092390
-1.000000,1.166667,-0.059718,-2.302423,2.595118,1.506842
3.000000,1.183333,4.987323,1.138647,-4.116279,0.907917
4.000000,1.183333,4.863226,-0.481932,-3.640830,-0.968686
5.000000,1.183333,5.224479,0.294281,-3.797704,0.092390
-1.000000,1.183333,-0.059718,-2.302426,2.595118,1.506842
3.000000,1.200000,4.987441,1.138615,-4.116279,0.907917
4.000000,1.200000,4.863402,-0.481943,-3.640830,-0.968686
5.000000,1.200000,5.225031,0.294862,-3.797704,0.092390
-1.000000,1.200000,-0.059718,-2.302429,2.595118,1.506842
3.000000,1.216667,4.987566,1.138583,-4.116279,0.907917
4.000000,1.216667,4.863579,-0.481952,-3.640830,-0.968686
5.000000,1.216667,5.225590,0.295449,-3.797704,0.092390
-1.000000,1.216667,-0.059718,-2.302432,2.595118,1.506842
3.000000,1.233333,4.987699,1.138551,-4.116279,0.907917
4.000000,1.233333,4.863758,-0.481961,-3.640830,-0.968686
5.000000,1.233333,5.226156,0.296041,-3.797704,0.092390
-1.000000,1.233333,-0.059718,-2.302435,2.595118,1.506842
3.000000,1.250000,4.987839,1.138519,-4.116279,0.907917
4.000000,1.250000,4.863937,-0.481970,-3.640830,-0.968686
5.000000,1.250000,5.226728,0.296638,-3.797704,0.092390
-1.000000,1.250000,-0.059717,-2.302438,2.595118,1.506842
3.000000,1.266667,4.987987,1.138487,-4.116279,0.907917
4.000000,1.266667,4.864118,-0.481977,-3.640830,-0.968686
5.000000,1.266667,5.227308,0.297238,-3.797704,0.092390
-1.000000,1.266667,-0.059717,-2.302441,2.595118,1.506842
3.000000,1.283333,4.988142,1.138454,-4.116279,0.907917
4.000000,1.283333,4.864299,-0.481985,-3.640830,-0.968686
5.000000,1.283333,5.227894,0.297842,-3.797704,0.092390
-1.000000,1.283333,-0.059716,-2.302443,2.595118,1.506842
3.000000,1.300000,4.988304,1.138422,-4.116279,0.907917
4.000000,1.300000,4.864481,-0.481992,-3.640830,-0.968686
5.000000,1.300000,5.228486,0.298448,-3.797704,0.092390
-1.000000,1.300000,-0.059715,-2.302446,2.595118,1.506842
3.000000,1.316667,4.988474,1.138389,-4.116279,0.907917
4.000000,1.316667,4.864664,-0.481999,-3.640830,-0.968686
5.000000,1.316667,5.229085,0.299056,-3.797704,0.092390
-1.000000,1.316667,-0.059715,-2.302449,2.595118,1.506842
3.000000,1.333333,4.988650,1.138356,-4.116279,0.907917
4.000000,1.333333,4.864847,-0.482005,-3.640830,-0.968686
5.000000,1.333333,5.229689,0.299665,-3.797704,0.092390
-1.000000,1.333333,-0.059715,-2.302451,2.595118,1.506842
3.000000,1.350000,4.988834,1.138324,-4.116279,0.907917
4.000000,1.350000,4.865030,-0.482011,-3.640830,-0.968686
5.000000,1.350000,5.230299,0.300275,-3.797704,0.092390
-1.000000,1.350000,-0.059715,-2.302453,2.595118,1.506842
3.000000,1.366667,4.989024,1.138293,-4.116279,0.907917
4.000000,1.366667,4.865214,-0.482017,-3.640830,-0.968686
5.000000,1.366667,5.230915,0.300885,-3.797704,0.092390
-1.000000,1.366667,-0.059715,-2.302455,2.595118,1.506842
3.000000,1.383333,4.989221,1.138261,-4.116279,0.907917
4.000000,1.383333,4.865398,-0.482022,-3.640830,-0.968686
5.000000,1.383333,5.231536,0.301495,-3.797704,0.092390
-1.000000,1.383333,-0.059715,-2.302456,2.595118,1.506842
3.000000,1.400000,4.989424,1.138231,-4.116279,0.907917
4.000000,1.400000,4.865582,-0.482027,-3.640830,-0.968686
5.000000,1.400000,5.232162,0.302104,-3.797704,0.092390
-1.000000,1.400000,-0.059716,-2.302457,2.595118,1.506842
3.000000,1.416667,4.989632,1.138201,-4.116279,0.907917
4.000000,1.416667,4.865766,-0.482031,-3.640830,-0.968686
5.000000,1.416667,5.232792,0.302711,-3.797704,0.092390
-1.000000,1.416667,-0.059717,-2.302458,2.595118,1.506842
3.000000,1.433333,4.989846,1.138172,-4.116279,0.907917
4.000000,1.433333,4.865949,-0.482035,-3.640830,-0.968686
5.000000,1.433333,5.233427,0.303317,-3.797704,0.092390
-1.000000,1.433333,-0.059718,-2.302459,2.595118,1.506842
3.000000,1.450000,4.990065,1.138144,-4.116279,0.907917
4.000000,1.450000,4.866131,-0.482039,-3.640830,-0.968686
5.000000,1.450000,5.234066,0.303921,-3.797704,0.092390
-1.000000,1.450000,-0.059719,-2.302460,2.595118,1.506842
3.000000,1.466667,4.990289,1.138117,-4.116279,0.907917
4.000000,1.466667,4.866313,-0.482043,-3.640830,-0.968686
5.000000,1.466667,5.234708,0.304522,-3.797704,0.092390
-1.000000,1.466667,-0.059720,-2.302461,2.595118,1.506842
3.000000,1.483333,4.990516,1.138091,-4.116279,0.907917
4.000000,1.483333,4.866494,-0.482046,-3.640830,-0.968686
5.000000,1.483333,5.235354,0.305120,-3.797704,0.092390
-1.000000,1.483333,-0.059721,-2.302462,2.595118,1.506842
3.000000,1.500000,4.990747,1.138066,-4.116279,0.907917
4.000000,1.500000,4.866674,-0.482049,-3.640830,-0.968686
5.000000,1.500000,5.236002,0.305714,-3.797704,0.092390
-1.000000,1.500000,-0.059722,-2.302463,2.595118,1.506842
3.000000,1.516667,4.990981,1.138041,-4.116279,0.907917
4.000000,1.516667,4.866852,-0.482051,-3.640830,-0.968686
5.000000,1.516667,5.236653,0.306304,-3.797704,0.092390
-1.000000,1.516667,-0.059723,-2.302464,2.595118,1.506842
3.000000,1.533333,4.991218,1.138018,-4.116279,0.907917
4.000000,1.533333,4.867030,-0.482054,-3.640830,-0.968686
5.000000,1.533333,5.237307,0.306889,-3.797704,0.092390
-1.000000,1.533333,-0.059723,-2.302466,2.595118,1.506842
3.000000,1.550000,4.991458,1.137996,-4.116279,0.907917
4.000000,1.550000,4.867205,-0.482057,-3.640830,-0.968686
5.000000,1.550000,5.237963,0.307469,-3.797704,0.092390
-1.000000,1.550000,-0.059724,-2.302467,2.595118,1.506842
3.000000,1.566667,4.991699,1.137974,-4.116279,0.907917
4.000000,1.566667,4.867380,-0.482059,-3.640830,-0.968686
5.000000,1.566667,5.238621,0.308043,-3.797704,0.092390
-1.000000,1.566667,-0.059725,-2.302468,2.595118,1.506842
3.000000,1.583333,4.991943,1.137953,-4.116279,0.907917
4.000000,1.583333,4.867552,-0.482061,-3.640830,-0.968686
5.000000,1.583333,5.239280,0.308611,-3.797704,0.092390
-1.000000,1.583333,-0.059726,-2.302470,2.595118,1.506842
3.000000,1.600000,4.992187,1.137933,-4.116279,0.907917
4.000000,1.600000,4.867723,-0.482064,-3.640830,-0.968686
5.000000,1.600000,5.239941,0.309173,-3.797704,0.092390
-1.000000,1.600000,-0.059727,-2.302471,2.595118,1.506842
3.000000,1.616667,4.992432,1.137913,-4.116279,0.907917
4.000000,1.616667,4.867892,-0.482066,-3.640830,-0.968686
5.000000,1.616667,5.240604,0.309729,-3.797704,0.092390
-1.000000,1.616667,-0.059728,-2.302473,2.595118,1.506842
3.000000,1.633333,4.992678,1.137894,-4.116279,0.907917
4.000000,1.633333,4.868060,-0.482068,-3.640830,-0.968686
5.000000,1.633333,5.241268,0.310277,-3.797704,0.092390
-1.000000,1.633333,-0.059729,-2.302474,2.595118,1.506842
3.000000,1.650000,4.992925,1.137875,-4.116279,0.907917
4.000000,1.650000,4.868225,-0.482070,-3.640830,-0.968686
5.000000,1.650000,5.241933,0.310819,-3.797704,0.092390
-1.000000,1.650000,-0.059730,-2.302475,2.595118,1.506842
3.000000,1.666667,4.993171,1.137857,-4.116279,0.907917
4.000000,1.666667,4.868389,-0.482073,-3.640830,-0.968686
5.000000,1.666667,5.242599,0.311353,-3.797704,0.092390
-1.000000,1.666667,-0.059731,-2.302476,2.595118,1.506842
3.000000,1.683333,4.993417,1.137840,-4.116279,0.907917
4.000000,1.683333,4.868551,-0.482075,-3.640830,-0.968686
5.000000,1.683333,5.243266,0.311880,-3.797704,0.092390
-1.000000,1.683333,-0.059733,-2.302477,2.595118,1.506842
3.000000,1.700000,4.993662,1.137823,-4.116279,0.907917
4.000000,1.700000,4.868712,-0.482078,-3.640830,-0.968686
5.000000,1.700000,5.243935,0.312400,-3.797704,0.092390
-1.000000,1.700000,-0.059735,-2.302478,2.595118,1.506842
3.000000,1.716667,4.993907,1.137806,-4.116279,0.907917
4.000000,1.716667,4.868870,-0.482080,-3.640830,-0.968686
5.000000,1.716667,5.244603,0.312912,-3.797704,0.092390
-1.000000,1.716667,-0.059736,-2.302478,2.595118,1.506842
3.000000,1.733333,4.994149,1.137791,-4.116279,0.907917
4.000000,1.733333,4.869027,-0.482083,-3.640830,-0.968686
5.000000,1.733333,5.245272,0.313417,-3.797704,0.092390
-1.000000,1.733333,-0.059738,-2.302478,2.595118,1.506842
3.000000,1.750000,4.994391,1.137776,-4.116279,0.907917
4.000000,1.750000,4.869181,-0.482086,-3.640830,-0.968686
5.000000,1.750000,5.245942,0.313914,-3.797704,0.092390
-1.000000,1.750000,-0.059741,-2.302478,2.595118,1.506842
3.000000,1.766667,4.994630,1.137761,-4.116279,0.907917
4.000000,1.766667,4.869333,-0.482088,-3.640830,-0.968686
5.000000,1.766667,5.246611,0.314404,-3.797704,0.092390
-1.000000,1.766667,-0.059743,-2.302478,2.595118,1.506842
3.000000,1.783333,4.994866,1.137748,-4.116279,0.907917
4.000000,1.783333,4.869484,-0.482091,-3.640830,-0.968686
5.000000,1.783333,5.247280,0.314886,-3.797704,0.092390
-1.000000,1.783333,-0.059745,-2.302478,2.595118,1.506842
3.000000,1.800000,4.995100,1.137736,-4.116279,0.907917
4.000000,1.800000,4.869631,-0.482094,-3.640830,-0.968686
5.000000,1.800000,5.247949,0.315361,-3.797704,0.092390
-1.000000,1.800000,-0.059748,-2.302478,2.595118,1.506842
3.000000,1.816667,4.995332,1.137724,-4.116279,0.907917
4.000000,1.816667,4.869777,-0.482096,-3.640830,-0.968686
5.000000,1.816667,5.248616,0.315827,-3.797704,0.092390
-1.000000,1.816667,-0.059751,-2.302478,2.595118,1.506842
3.000000,1.833333,4.995560,1.137713,-4.116279,0.907917
4.000000,1.833333,4.869919,-0.482099,-3.640830,-0.968686
5.000000,1.833333,5.249283,0.316286,-3.797704,0.092390
-1.000000,1.833333,-0.059753,-2.302477,2.595118,1.506842
3.000000,1.850000,4.995785,1.137703,-4.116279,0.907917
4.000000,1.850000,4.870059,-0.482101,-3.640830,-0.968686
5.000000,1.850000,5.249949,0.316737,-3.797704,0.092390
-1.000000,1.850000,-0.059756,-2.302477,2.595118,1.506842
3.000000,1.866667,4.996007,1.137694,-4.116279,0.907917
4.000000,1.866667,4.870197,-0.482103,-3.640830,-0.968686
5.000000,1.866667,5.250613,0.317179,-3.797704,0.092390
-1.000000,1.866667,-0.059759,-2.302477,2.595118,1.506842
3.000000,1.883333,4.996226,1.137685,-4.116279,0.907917
4.000000,1.883333,4.870332,-0.482105,-3.640830,-0.968686
5.000000,1.883333,5.251276,0.317613,-3.797704,0.092390
-1.000000,1.883333,-0.059762,-2.302477,2.595118,1.506842
3.000000,1.900000,4.996441,1.137676,-4.116279,0.907917
4.000000,1.900000,4.870463,-0.482108,-3.640830,-0.968686
5.000000,1.900000,5.251937,0.318039,-3.797704,0.092390
-1.000000,1.900000,-0.059765,-2.302477,2.595118,1.506842
3.000000,1.916667,4.996653,1.137667,-4.116279,0.907917
4.000000,1.916667,4.870593,-0.482110,-3.640830,-0.968686
5.000000,1.916667,5.252597,0.318456,-3.797704,0.092390
-1.000000,1.916667,-0.059768,-2.302477,2.595118,1.506842
3.000000,1.933333,4.996862,1.137657,-4.116279,0.907917
4.000000,1.933333,4.870719,-0.482111,-3.640830,-0.968686
5.000000,1.933333,5.253254,0.318865,-3.797704,0.092390
-1.000000,1.933333,-0.059771,-2.302476,2.595118,1.506842
3.000000,1.950000,4.997068,1.137648,-4.116279,0.907917
4.000000,1.950000,4.870842,-0.482113,-3.640830,-0.968686
5.000000,1.950000,5.253908,0.319265,-3.797704,0.092390
-1.000000,1.950000,-0.059775,-2.302476,2.595118,1.506842
3.000000,1.966667,4.997270,1.137638,-4.116279,0.907917
4.000000,1.966667,4.870962,-0.482115,-3.640830,-0.968686
5.000000,1.966667,5.254561,0.319657,-3.797704,0.092390
-1.000000,1.966667,-0.059778,-2.302476,2.595118,1.506842
3.000000,1.983333,4.997469,1.137627,-4.116279,0.907917
4.000000,1.983333,4.871079,-0.482116,-3.640830,-0.968686
5.000000,1.983333,5.255210,0.320041,-3.797704,0.092390
-1.000000,1.983333,-0.059781,-2.302476,2.595118,1.506842
3.000000,2.000000,4.997665,1.137616,-4.116279,0.907917
4.000000,2.000000,4.871193,-0.482117,-3.640830,-0.968686
5.000000,2.000000,5.255857,0.320416,-3.797704,0.092390
-1.000000,2.000000,-0.059784,-2.302476,2.595118,1.506842
3.000000,2.016667,4.997858,1.137604,-4.116279,0.907917
4.000000,2.016667,4.871304,-0.482117,-3.640830,-0.968686
5.000000,2.016667,5.256501,0.320783,-3.797704,0.092390
-1.000000,2.016667,-0.059787,-2.302475,2.595118,1.506842
3.000000,2.033333,4.998049,1.137591,-4.116279,0.907917
4.000000,2.033333,4.871412,-0.482117,-3.640830,-0.968686
5.000000,2.033333,5.257141,0.321142,-3.797704,0.092390
-1.000000,2.033333,-0.059790,-2.302475,2.595118,1.506842
3.000000,2.050000,4.998236,1.137577,-4.116279,0.907917
4.000000,2.050000,4.871516,-0.482118,-3.640830,-0.968686
5.000000,2.050000,5.257778,0.321492,-3.797704,0.092390
-1.000000,2.050000,-0.059794,-2.302474,2.595118,1.506842
3.000000,2.066667,4.998422,1.137561,-4.116279,0.907917
4.000000,2.066667,4.871618,-0.482118,-3.640830,-0.968686
5.000000,2.066667,5.258411,0.321834,-3.797704,0.092390
-1.000000,2.066667,-0.059797,-2.302473,2.595118,1.506842
3.000000,2.083333,4.998605,1.137544,-4.116279,0.907917
4.000000,2.083333,4.871716,-0.482117,-3.640830,-0.968686
5.000000,2.083333,5.259041,0.322168,-3.797704,0.092390
-1.000000,2.083333,-0.059800,-2.302473,2.595118,1.506842
3.000000,2.100000,4.998786,1.137526,-4.116279,0.907917
4.000000,2.100000,4.871810,-0.482117,-3.640830,-0.968686
5.000000,2.100000,5.259665,0.322494,-3.797704,0.092390
-1.000000,2.100000,-0.059803,-2.302472,2.595118,1.506842
3.000000,2.116667,4.998965,1.137507,-4.116279,0.907917
4.000000,2.116667,4.871901,-0.482117,-3.640830,-0.968686
5.000000,2.116667,5.260286,0.322812,-3.797704,0.092390
-1.000000,2.116667,-0.059806,-2.302471,2.595118,1.506842
3.000000,2.133333,4.999142,1.137486,-4.116279,0.907917
4.000000,2.133333,4.871989,-0.482116,-3.640830,-0.968686
5.000000,2.133333,5.260901,0.323122,-3.797704,0.092390
-1.000000,2.133333,-0.059810,-2.302470,2.595118,1.506842
3.000000,2.150000,4.999318,1.137464,-4.116279,0.907917
4.000000,2.150000,4.872073,-0.482115,-3.640830,-0.968686
5.000000,2.150000,5.261511,0.323424,-3.797704,0.092390
-1.000000,2.150000,-0.059813,-2.302469,2.595118,1.506842
3.000000,2.166667,4.999492,1.137440,-4.116279,0.907917
4.000000,2.166667,4.872153,-0.482115,-3.640830,-0.968686
5.000000,2.166667,5.262116,0.323719,-3.797704,0.092390
-1.000000,2.166667,-0.059817,-2.302468,2.595118,1.506842
3.000000,2.183333,4.999666,1.137414,-4.116279,0.907917
4.000000,2.183333,4.872230,-0.482114,-3.640830,-0.968686
5.000000,2.183333,5.262715,0.324007,-3.797704,0.092390
-1.000000,2.183333,-0.059821,-2.302467,2.595118,1.506842
3.000000,2.200000,4.999837,1.137387,-4.116279,0.907917
4.000000,2.200000,4.872303,-0.482114,-3.640830,-0.968686
5.000000,2.200000,5.263308,0.324288,-3.797704,0.092390
-1.000000,2.200000,-0.059825,-2.302466,2.595118,1.506842
3.000000,2.216667,5.000008,1.137359,-4.116279,0.907917
4.000000,2.216667,4.872373,-0.482113,-3.640830,-0.968686
5.000000,2.216667,5.263894,0.324562,-3.797704,0.092390
-1.000000,2.216667,-0.059829,-2.302465,2.595118,1.506842
3.000000,2.233333,5.000178,1.137329,-4.116279,0.907917
4.000000,2.233333,4.872438,-0.482112,-3.640830,-0.968686
5.000000,2.233333,5.264475,0.324829,-3.797704,0.092390
-1.000000,2.233333,-0.059832,-2.302464,2.595118,1.506842
3.000000,2.250000,5.000347,1.137297,-4.116279,0.907917
4.000000,2.250000,4.872500,-0.482111,-3.640830,-0.968686
5.000000,2.250000,5.265048,0.325090,-3.797704,0.092390
-1.000000,2.250000,-0.059836,-2.302463,2.595118,1.506842
3.000000,2.266667,5.000515,1.137264,-4.116279,0.907917
4.000000,2.266667,4.872558,-0.482111,-3.640830,-0.968686
5.000000,2.266667,5.265615,0.325344,-3.797704,0.092390
-1.000000,2.266667,-0.059840,-2.302463,2.595118,1.506842
3.000000,2.283333,5.000683,1.137230,-4.116279,0.907917
4.000000,2.283333,4.872611,-0.482110,-3.640830,-0.968686
5.000000,2.283333,5.266174,0.325593,-3.797704,0.092390
-1.000000,2.283333,-0.059844,-2.302462,2.595118,1.506842
3.000000,2.300000,5.000850,1.137195,-4.116279,0.907917
4.000000,2.300000,4.872661,-0.482109,-3.640830,-0.968686
5.000000,2.300000,5.266726,0.325835,-3.797704,0.092390
-1.000000,2.300000,-0.059847,-2.302462,2.595118,1.506842
3.000000,2.316667,5.001016,1.137158,-4.116279,0.907917
4.000000,2.316667,4.872707,-0.482108,-3.640830,-0.968686
5.000000,2.316667,5.267271,0.326072,-3.797704,0.092390
-1.000000,2.316667,-0.059851,-2.302462,2.595118,1.506842
3.000000,2.333333,5.001182,1.137121,-4.116279,0.907917
4.000000,2.333333,4.872749,-0.482108,-3.640830,-0.968686
5.000000,2.333333,5.267808,0.326303,-3.797704,0.092390
-1.000000,2.333333,-0.059854,-2.302461,2.595118,1.506842
3.000000,2.350000,5.001348,1.137082,-4.116279,0.907917
4.000000,2.350000,4.872786,-0.482108,-3.640830,-0.968686
5.000000,2.350000,5.268337,0.326529,-3.797704,0.092390
-1.000000,2.350000,-0.059858,-2.302461,2.595118,1.506842
3.000000,2.366667,5.001513,1.137042,-4.116279,0.907917
4.000000,2.366667,4.872820,-0.482108,-3.640830,-0.968686
5.000000,2.366667,5.268858,0.326750,-3.797704,0.092390
-1.000000,2.366667,-0.059861,-2.302460,2.595118,1.506842
3.000000,2.383333,5.001678,1.137001,-4.116279,0.907917
4.000000,2.383333,4.872849,-0.482109,-3.640830,-0.968686
5.000000,2.383333,5.269372,0.326965,-3.797704,0.092390
-1.000000,2.383333,-0.059865,-2.302460,2.595118,1.506842
3.000000,2.400000,5.001844,1.136959,-4.116279,0.907917
4.000000,2.400000,4.872874,-0.482110,-3.640830,-0.968686
5.000000,2.400000,5.269877,0.327176,-3.797704,0.092390
-1.000000,2.400000,-0.059868,-2.302460,2.595118,1.506842
