# id,ts,x,y,gx,gy
4.000000,0.666667,7.541034,-6.540197,0.573124,-3.065501
5.000000,0.666667,7.716277,-5.635286,1.277302,-2.165917
-1.000000,0.666667,3.137180,-6.513468,3.469470,-1.968416
3.000000,0.683333,6.735043,-6.959388,0.263209,-3.800383
4.000000,0.683333,7.541089,-6.540180,0.573124,-3.065501
5.000000,0.683333,7.716567,-5.635404,1.277302,-2.165917
-1.000000,0.683333,3.137181,-6.513470,3.469470,-1.968416
3.000000,0.700000,6.735059,-6.959366,0.263209,-3.800383
4.000000,0.700000,7.541145,-6.540162,0.573124,-3.065501
5.000000,0.700000,7.716871,-5.635528,1.277302,-2.165917
-1.000000,0.700000,3.137182,-6.513471,3.469470,-1.968416
3.000000,0.716667,6.735074,-6.959344,0.263209,-3.800383
4.000000,0.716667,7.541203,-6.540143,0.573124,-3.065501
5.000000,0.716667,7.717189,-5.635658,1.277302,-2.165917
-1.000000,0.716667,3.137183,-6.513472,3.469470,-1.968416
3.000000,0.733333,6.735089,-6.959321,0.263209,-3.800383
4.000000,0.733333,7.541261,-6.540123,0.573124,-3.065501
5.000000,0.733333,7.717521,-5.635792,1.277302,-2.165917
-1.000000,0.733333,3.137183,-6.513473,3.469470,-1.968416
3.000000,0.750000,6.735104,-6.959297,0.263209,-3.800383
4.000000,0.750000,7.541320,-6.540103,0.573124,-3.065501
5.000000,0.750000,7.717865,-5.635932,1.277302,-2.165917
-1.000000,0.750000,3.137184,-6.513474,3.469470,-1.968416
3.000000,0.766667,6.735119,-6.959272,0.263209,-3.800383
4.000000,0.766667,7.541381,-6.540081,0.573124,-3.065501
5.000000,0.766667,7.718221,-5.636076,1.277302,-2.165917
-1.000000,0.766667,3.137185,-6.513475,3.469470,-1.968416
3.000000,0.783333,6.735134,-6.959246,0.263209,-3.800383
4.000000,0.783333,7.541442,-6.540060,0.573124,-3.065501
5.000000,0.783333,7.718588,-5.636224,1.277302,-2.165917
-1.000000,0.783333,3.137186,-6.513475,3.469470,-1.968416
3.000000,0.800000,6.735148,-6.959218,0.263209,-3.800383
4.000000,0.800000,7.541504,-6.540037,0.573124,-3.065501
5.000000,0.800000,7.718966,-5.636376,1.277302,-2.165917
-1.000000,0.800000,3.137187,-6.513476,3.469470,-1.968416
3.000000,0.816667,6.735162,-6.959190,0.263209,-3.800383
4.000000,0.816667,7.541566,-6.540014,0.573124,-3.065501
5.000000,0.816667,7.719354,-5.636530,1.277302,-2.165917
-1.000000,0.816667,3.137188,-6.513477,3.469470,-1.968416
3.000000,0.833333,6.735176,-6.959160,0.263209,-3.800383
4.000000,0.833333,7.541630,-6.539991,0.573124,-3.065501
5.000000,0.833333,7.719751,-5.636686,1.277302,-2.165917
-1.000000,0.833333,3.137189,-6.513478,3.469470,-1.968416
3.000000,0.850000,6.735189,-6.959130,0.263209,-3.800383
4.000000,0.850000,7.541693,-6.539967,0.573124,-3.065501
5.000000,0.850000,7.720156,-5.636845,1.277302,-2.165917
-1.000000,0.850000,3.137189,-6.513478,3.469470,-1.968416
3.000000,0.866667,6.735201,-6.959098,0.263209,-3.800383
4.000000,0.866667,7.541757,-6.539942,0.573124,-3.065501
5.000000,0.866667,7.720568,-5.637004,1.277302,-2.165917
-1.000000,0.866667,3.137190,-6.513479,3.469470,-1.968416
3.000000,0.883333,6.735213,-6.959065,0.263209,-3.800383
4.000000,0.883333,7.541822,-6.539917,0.573124,-3.065501
5.000000,0.883333,7.720987,-5.637164,1.277302,-2.165917
-1.000000,0.883333,3.137191,-6.513479,3.469470,-1.968416
3.000000,0.900000,6.735224,-6.959030,0.263209,-3.800383
4.000000,0.900000,7.541886,-6.539891,0.573124,-3.065501
5.000000,0.900000,7.721411,-5.637324,1.277302,-2.165917
-1.000000,0.900000,3.137192,-6.513479,3.469470,-1.968416
3.000000,0.916667,6.735234,-6.958995,0.263209,-3.800383
4.000000,0.916667,7.541951,-6.539865,0.573124,-3.065501
5.000000,0.916667,7.721839,-5.637483,1.277302,-2.165917
-1.000000,0.916667,3.137193,-6.513480,3.469470,-1.968416
3.000000,0.933333,6.735243,-6.958958,0.263209,-3.800383
4.000000,0.933333,7.542016,-6.539839,0.573124,-3.065501
5.000000,0.933333,7.722270,-5.637642,1.277302,-2.165917
-1.000000,0.933333,3.137194,-6.513480,3.469470,-1.968416
3.000000,0.950000,6.735251,-6.958921,0.263209,-3.800383
4.000000,0.950000,7.542080,-6.539812,0.573124,-3.065501
5.000000,0.950000,7.722703,-5.637799,1.277302,-2.165917
-1.000000,0.950000,3.137195,-6.513480,3.469470,-1.968416
3.000000,0.966667,6.735257,-6.958882,0.263209,-3.800383
4.000000,0.966667,7.542145,-6.539785,0.573124,-3.065501
5.000000,0.966667,7.723137,-5.637955,1.277302,-2.165917
-1.000000,0.966667,3.137196,-6.513480,3.469470,-1.968416
3.000000,0.983333,6.735263,-6.958842,0.263209,-3.800383
4.000000,0.983333,7.542209,-6.539758,0.573124,-3.065501
5.000000,0.983333,7.723570,-5.638108,1.277302,-2.165917
-1.000000,0.983333,3.137197,-6.513480,3.469470,-1.968416
3.000000,1.000000,6.735267,-6.958801,0.263209,-3.800383
4.000000,1.000000,7.542273,-6.539731,0.573124,-3.065501
5.000000,1.000000,7.724002,-5.638259,1.277302,-2.165917
-1.000000,1.000000,3.137198,-6.513479,3.469470,-1.968416
3.000000,1.016667,6.735270,-6.958759,0.263209,-3.800383
4.000000,1.016667,7.542336,-6.539703,0.573124,-3.065501
5.000000,1.016667,7.724431,-5.638407,1.277302,-2.165917
-1.000000,1.016667,3.137198,-6.513479,3.469470,-1.968416
3.000000,1.033333,6.735272,-6.958716,0.263209,-3.800383
4.000000,1.033333,7.542399,-6.539676,0.573124,-3.065501
5.000000,1.033333,7.724855,-5.638552,1.277302,-2.165917
-1.000000,1.033333,3.137199,-6.513478,3.469470,-1.968416
3.000000,1.050000,6.735272,-6.958672,0.263209,-3.800383
4.000000,1.050000,7.542461,-6.539649,0.573124,-3.065501
5.000000,1.050000,7.725274,-5.638693,1.277302,-2.165917
-1.000000,1.050000,3.137200,-6.513478,3.469470,-1.968416
3.000000,1.066667,6.735271,-6.958627,0.263209,-3.800383
4.000000,1.066667,7.542521,-6.539621,0.573124,-3.065501
5.000000,1.066667,7.725686,-5.638830,1.277302,-2.165917
-1.000000,1.066667,3.137200,-6.513477,3.469470,-1.968416
3.000000,1.083333,6.735269,-6.958580,0.263209,-3.800383
4.000000,1.083333,7.542581,-6.539594,0.573124,-3.065501
5.000000,1.083333,7.726089,-5.638963,1.277302,-2.165917
-1.000000,1.083333,3.137201,-6.513476,3.469470,-1.968416
3.000000,1.100000,6.735265,-6.958532,0.263209,-3.800383
4.000000,1.100000,7.542639,-6.539567,0.573124,-3.065501
5.000000,1.100000,7.726484,-5.639091,1.277302,-2.165917
-1.000000,1.100000,3.137202,-6.513475,3.469470,-1.968416
3.000000,1.116667,6.735260,-6.958483,0.263209,-3.800383
4.000000,1.116667,7.542696,-6.539540,0.573124,-3.065501
5.000000,1.116667,7.726867,-5.639213,1.277302,-2.165917
-1.000000,1.116667,3.137203,-6.513474,3.469470,-1.968416
3.000000,1.133333,6.735253,-6.958433,0.263209,-3.800383
4.000000,1.133333,7.542751,-6.539513,0.573124,-3.065501
5.000000,1.133333,7.727239,-5.639330,1.277302,-2.165917
-1.000000,1.133333,3.137204,-6.513474,3.469470,-1.968416
3.000000,1.150000,6.735244,-6.958382,0.263209,-3.800383
4.000000,1.150000,7.542804,-6.539486,0.573124,-3.065501
5.000000,1.150000,7.727599,-5.639440,1.277302,-2.165917
-1.000000,1.150000,3.137205,-6.513473,3.469470,-1.968416
3.000000,1.166667,6.735234,-6.958330,0.263209,-3.800383
4.000000,1.166667,7.542855,-6.539459,0.573124,-3.065501
5.000000,1.166667,7.727944,-5.639542,1.277302,-2.165917
-1.000000,1.166667,3.137206,-6.513473,3.469470,-1.968416
3.000000,1.183333,6.735221,-6.958277,0.263209,-3.800383
4.000000,1.183333,7.542905,-6.539433,0.573124,-3.065501
5.000000,1.183333,7.728274,-5.639637,1.277302,-2.165917
-1.000000,1.183333,3.137207,-6.513472,3.469470,-1.968416
3.000000,1.200000,6.735208,-6.958223,0.263209,-3.800383
4.000000,1.200000,7.542952,-6.539406,0.573124,-3.065501
5.000000,1.200000,7.728589,-5.639723,1.277302,-2.165917
-1.000000,1.200000,3.137209,-6.513471,3.469470,-1.968416
3.000000,1.216667,6.735192,-6.958168,0.263209,-3.800383
4.000000,1.216667,7.542996,-6.539379,0.573124,-3.065501
5.000000,1.216667,7.728887,-5.639800,1.277302,-2.165917
-1.000000,1.216667,3.137210,-6.513471,3.469470,-1.968416
3.000000,1.233333,6.735174,-6.958112,0.263209,-3.800383
4.000000,1.233333,7.543038,-6.539353,0.573124,-3.065501
5.000000,1.233333,7.729169,-5.639866,1.277302,-2.165917
-1.000000,1.233333,3.137212,-6.513470,3.469470,-1.968416
3.000000,1.250000,6.735155,-6.958056,0.263209,-3.800383
4.000000,1.250000,7.543078,-6.539327,0.573124,-3.065501
5.000000,1.250000,7.729432,-5.639922,1.277302,-2.165917
-1.000000,1.250000,3.137214,-6.513470,3.469470,-1.968416
3.000000,1.266667,6.735133,-6.957998,0.263209,-3.800383
4.000000,1.266667,7.543115,-6.539301,0.573124,-3.065501
5.000000,1.266667,7.729678,-5.639968,1.277302,-2.165917
-1.000000,1.266667,3.137216,-6.513469,3.469470,-1.968416
3.000000,1.283333,6.735109,-6.957939,0.263209,-3.800383
4.000000,1.283333,7.543149,-6.539276,0.573124,-3.065501
5.000000,1.283333,7.729906,-5.640002,1.277302,-2.165917
-1.000000,1.283333,3.137218,-6.513468,3.469470,-1.968416
3.000000,1.300000,6.735083,-6.957880,0.263209,-3.800383
4.000000,1.300000,7.543180,-6.539251,0.573124,-3.065501
5.000000,1.300000,7.730115,-5.640025,1.277302,-2.165917
-1.000000,1.300000,3.137220,-6.513467,3.469470,-1.968416
3.000000,1.316667,6.735055,-6.957819,0.263209,-3.800383
4.000000,1.316667,7.543208,-6.539227,0.573124,-3.065501
5.000000,1.316667,7.730307,-5.640037,1.277302,-2.165917
-1.000000,1.316667,3.137222,-6.513466,3.469470,-1.968416
3.000000,1.333333,6.735025,-6.957758,0.263209,-3.800383
4.000000,1.333333,7.543233,-6.539203,0.573124,-3.065501
5.000000,1.333333,7.730480,-5.640039,1.277302,-2.165917
-1.000000,1.333333,3.137223,-6.513465,3.469470,-1.968416
3.000000,1.350000,6.734993,-6.957696,0.263209,-3.800383
4.000000,1.350000,7.543256,-6.539180,0.573124,-3.065501
5.000000,1.350000,7.730635,-5.640029,1.277302,-2.165917
-1.000000,1.350000,3.137225,-6.513463,3.469470,-1.968416
3.000000,1.366667,6.734959,-6.957633,0.263209,-3.800383
4.000000,1.366667,7.543275,-6.539158,0.573124,-3.065501
5.000000,1.366667,7.730772,-5.640009,1.277302,-2.165917
-1.000000,1.366667,3.137226,-6.513462,3.469470,-1.968416
3.000000,1.383333,6.734922,-6.957569,0.263209,-3.800383
4.000000,1.383333,7.543291,-6.539136,0.573124,-3.065501
5.000000,1.383333,7.730892,-5.639978,1.277302,-2.165917
-1.000000,1.383333,3.137227,-6.513459,3.469470,-1.968416
3.000000,1.400000,6.734884,-6.957505,0.263209,-3.800383
4.000000,1.400000,7.543304,-6.539114,0.573124,-3.065501
5.000000,1.400000,7.730995,-5.639938,1.277302,-2.165917
-1.000000,1.400000,3.137228,-6.513457,3.469470,-1.968416
3.000000,1.416667,6.734844,-6.957440,0.263209,-3.800383
4.000000,1.416667,7.543314,-6.539093,0.573124,-3.065501
5.000000,1.416667,7.731080,-5.639889,1.277302,-2.165917
-1.000000,1.416667,3.137229,-6.513454,3.469470,-1.968416
3.000000,1.433333,6.734802,-6.957374,0.263209,-3.800383
4.000000,1.433333,7.543321,-6.539073,0.573124,-3.065501
5.000000,1.433333,7.731148,-5.639832,1.277302,-2.165917
-1.000000,1.433333,3.137229,-6.513451,3.469470,-1.968416
3.000000,1.450000,6.734758,-6.957309,0.263209,-3.800383
4.000000,1.450000,7.543324,-6.539053,0.573124,-3.065501
5.000000,1.450000,7.731200,-5.639769,1.277302,-2.165917
-1.000000,1.450000,3.137229,-6.513447,3.469470,-1.968416
3.000000,1.466667,6.734713,-6.957243,0.263209,-3.800383
4.000000,1.466667,7.543325,-6.539034,0.573124,-3.065501
5.000000,1.466667,7.731236,-5.639700,1.277302,-2.165917
-1.000000,1.466667,3.137230,-6.513444,3.469470,-1.968416
3.000000,1.483333,6.734666,-6.957176,0.263209,-3.800383
4.000000,1.483333,7.543322,-6.539016,0.573124,-3.065501
5.000000,1.483333,7.731257,-5.639626,1.277302,-2.165917
-1.000000,1.483333,3.137230,-6.513439,3.469470,-1.968416
3.000000,1.500000,6.734617,-6.957110,0.263209,-3.800383
4.000000,1.500000,7.543317,-6.538997,0.573124,-3.065501
5.000000,1.500000,7.731263,-5.639548,1.277302,-2.165917
-1.000000,1.500000,3.137229,-6.513435,3.469470,-1.968416
3.000000,1.516667,6.734567,-6.957044,0.263209,-3.800383
4.000000,1.516667,7.543309,-6.538980,0.573124,-3.065501
5.000000,1.516667,7.731255,-5.639468,1.277302,-2.165917
-1.000000,1.516667,3.137229,-6.513430,3.469470,-1.968416
3.000000,1.533333,6.734516,-6.956977,0.263209,-3.800383
4.000000,1.533333,7.543297,-6.538963,0.573124,-3.065501
5.000000,1.533333,7.731235,-5.639385,1.277302,-2.165917
-1.000000,1.533333,3.137228,-6.513425,3.469470,-1.968416
3.000000,1.550000,6.734463,-6.956911,0.263209,-3.800383
4.000000,1.550000,7.543282,-6.538946,0.573124,-3.065501
5.000000,1.550000,7.731202,-5.639301,1.277302,-2.165917
-1.000000,1.550000,3.137227,-6.513420,3.469470,-1.968416
3.000000,1.566667,6.734409,-6.956844,0.263209,-3.800383
4.000000,1.566667,7.543265,-6.538930,0.573124,-3.065501
5.000000,1.566667,7.731157,-5.639217,1.277302,-2.165917
-1.000000,1.566667,3.137226,-6.513414,3.469470,-1.968416
3.000000,1.583333,6.734354,-6.956777,0.263209,-3.800383
4.000000,1.583333,7.543244,-6.538915,0.573124,-3.065501
5.000000,1.583333,7.731103,-5.639134,1.277302,-2.165917
-1.000000,1.583333,3.137225,-6.513408,3.469470,-1.968416
3.000000,1.600000,6.734298,-6.956710,0.263209,-3.800383
4.000000,1.600000,7.543220,-6.538900,0.573124,-3.065501
5.000000,1.600000,7.731040,-5.639053,1.277302,-2.165917
-1.000000,1.600000,3.137223,-6.513402,3.469470,-1.968416
3.000000,1.616667,6.734241,-6.956643,0.263209,-3.800383
4.000000,1.616667,7.543193,-6.538886,0.573124,-3.065501
5.000000,1.616667,7.730970,-5.638975,1.277302,-2.165917
-1.000000,1.616667,3.137222,-6.513396,3.469470,-1.968416
3.000000,1.633333,6.734182,-6.956576,0.263209,-3.800383
4.000000,1.633333,7.543163,-6.538873,0.573124,-3.065501
5.000000,1.633333,7.730894,-5.638901,1.277302,-2.165917
-1.000000,1.633333,3.137220,-6.513389,3.469470,-1.968416
3.000000,1.650000,6.734123,-6.956510,0.263209,-3.800383
4.000000,1.650000,7.543129,-6.538860,0.573124,-3.065501
5.000000,1.650000,7.730813,-5.638831,1.277302,-2.165917
-1.000000,1.650000,3.137219,-6.513383,3.469470,-1.968416
3.000000,1.666667,6.734062,-6.956443,0.263209,-3.800383
4.000000,1.666667,7.543092,-6.538849,0.573124,-3.065501
5.000000,1.666667,7.730729,-5.638767,1.277302,-2.165917
-1.000000,1.666667,3.137217,-6.513377,3.469470,-1.968416
3.000000,1.683333,6.734000,-6.956377,0.263209,-3.800383
4.000000,1.683333,7.543051,-6.538838,0.573124,-3.065501
5.000000,1.683333,7.730644,-5.638710,1.277302,-2.165917
-1.000000,1.683333,3.137215,-6.513370,3.469470,-1.968416
3.000000,1.700000,6.733937,-6.956311,0.263209,-3.800383
4.000000,1.700000,7.543007,-6.538828,0.573124,-3.065501
5.000000,1.700000,7.730557,-5.638660,1.277302,-2.165917
-1.000000,1.700000,3.137214,-6.513364,3.469470,-1.968416
3.000000,1.716667,6.733873,-6.956246,0.263209,-3.800383
4.000000,1.716667,7.542960,-6.538819,0.573124,-3.065501
5.000000,1.716667,7.730470,-5.638619,1.277302,-2.165917
-1.000000,1.716667,3.137212,-6.513357,3.469470,-1.968416
3.000000,1.733333,6.733807,-6.956182,0.263209,-3.800383
4.000000,1.733333,7.542908,-6.538811,0.573124,-3.065501
5.000000,1.733333,7.730384,-5.638586,1.277302,-2.165917
-1.000000,1.733333,3.137210,-6.513349,3.469470,-1.968416
3.000000,1.750000,6.733741,-6.956118,0.263209,-3.800383
4.000000,1.750000,7.542853,-6.538804,0.573124,-3.065501
5.000000,1.750000,7.730300,-5.638563,1.277302,-2.165917
-1.000000,1.750000,3.137208,-6.513342,3.469470,-1.968416
3.000000,1.766667,6.733674,-6.956054,0.263209,-3.800383
4.000000,1.766667,7.542794,-6.538798,0.573124,-3.065501
5.000000,1.766667,7.730218,-5.638550,1.277302,-2.165917
-1.000000,1.766667,3.137205,-6.513335,3.469470,-1.968416
3.000000,1.783333,6.733605,-6.955991,0.263209,-3.800383
4.000000,1.783333,7.542731,-6.538793,0.573124,-3.065501
5.000000,1.783333,7.730139,-5.638548,1.277302,-2.165917
-1.000000,1.783333,3.137203,-6.513327,3.469470,-1.968416
3.000000,1.800000,6.733536,-6.955928,0.263209,-3.800383
4.000000,1.800000,7.542664,-6.538789,0.573124,-3.065501
5.000000,1.800000,7.730063,-5.638556,1.277302,-2.165917
-1.000000,1.800000,3.137200,-6.513319,3.469470,-1.968416
3.000000,1.816667,6.733466,-6.955867,0.263209,-3.800383
4.000000,1.816667,7.542593,-6.538785,0.573124,-3.065501
5.000000,1.816667,7.729990,-5.638575,1.277302,-2.165917
-1.000000,1.816667,3.137197,-6.513311,3.469470,-1.968416
3.000000,1.833333,6.733395,-6.955806,0.263209,-3.800383
4.000000,1.833333,7.542517,-6.538783,0.573124,-3.065501
5.000000,1.833333,7.729920,-5.638607,1.277302,-2.165917
-1.000000,1.833333,3.137194,-6.513302,3.469470,-1.968416
3.000000,1.850000,6.733324,-6.955745,0.263209,-3.800383
4.000000,1.850000,7.542437,-6.538781,0.573124,-3.065501
5.000000,1.850000,7.729853,-5.638650,1.277302,-2.165917
-1.000000,1.850000,3.137191,-6.513294,3.469470,-1.968416
3.000000,1.866667,6.733251,-6.955686,0.263209,-3.800383
4.000000,1.866667,7.542352,-6.538781,0.573124,-3.065501
5.000000,1.866667,7.729789,-5.638705,1.277302,-2.165917
-1.000000,1.866667,3.137188,-6.513285,3.469470,-1.968416
3.000000,1.883333,6.733178,-6.955627,0.263209,-3.800383
4.000000,1.883333,7.542261,-6.538781,0.573124,-3.065501
5.000000,1.883333,7.729727,-5.638773,1.277302,-2.165917
-1.000000,1.883333,3.137184,-6.513276,3.469470,-1.968416
3.000000,1.900000,6.733105,-6.955569,0.263209,-3.800383
4.000000,1.900000,7.542166,-6.538781,0.573124,-3.065501
5.000000,1.900000,7.729667,-5.638854,1.277302,-2.165917
-1.000000,1.900000,3.137181,-6.513267,3.469470,-1.968416
3.000000,1.916667,6.733031,-6.955511,0.263209,-3.800383
4.000000,1.916667,7.542064,-6.538782,0.573124,-3.065501
5.000000,1.916667,7.729609,-5.638947,1.277302,-2.165917
-1.000000,1.916667,3.137177,-6.513258,3.469470,-1.968416
3.000000,1.933333,6.732956,-6.955455,0.263209,-3.800383
4.000000,1.933333,7.541957,-6.538782,0.573124,-3.065501
5.000000,1.933333,7.729553,-5.639053,1.277302,-2.165917
-1.000000,1.933333,3.137174,-6.513249,3.469470,-1.968416
3.000000,1.950000,6.732881,-6.955399,0.263209,-3.800383
4.000000,1.950000,7.541843,-6.538783,0.573124,-3.065501
5.000000,1.950000,7.729497,-5.639172,1.277302,-2.165917
-1.000000,1.950000,3.137170,-6.513241,3.469470,-1.968416
3.000000,1.966667,6.732805,-6.955345,0.263209,-3.800383
4.000000,1.966667,7.541723,-6.538784,0.573124,-3.065501
5.000000,1.966667,7.729440,-5.639305,1.277302,-2.165917
-1.000000,1.966667,3.137167,-6.513232,3.469470,-1.968416
3.000000,1.983333,6.732729,-6.955291,0.263209,-3.800383
4.000000,1.983333,7.541596,-6.538785,0.573124,-3.065501
5.000000,1.983333,7.729383,-5.639452,1.277302,-2.165917
-1.000000,1.983333,3.137163,-6.513224,3.469470,-1.968416
3.000000,2.000000,6.732653,-6.955238,0.263209,-3.800383
4.000000,2.000000,7.541462,-6.538786,0.573124,-3.065501
5.000000,2.000000,7.729325,-5.639614,1.277302,-2.165917
-1.000000,2.000000,3.137160,-6.513216,3.469470,-1.968416
3.000000,2.016667,6.732577,-6.955187,0.263209,-3.800383
4.000000,2.016667,7.541320,-6.538788,0.573124,-3.065501
5.000000,2.016667,7.729264,-5.639790,1.277302,-2.165917
-1.000000,2.016667,3.137157,-6.513208,3.469470,-1.968416
3.000000,2.033333,6.732500,-6.955136,0.263209,-3.800383
4.000000,2.033333,7.541170,-6.538789,0.573124,-3.065501
5.000000,2.033333,7.729201,-5.639981,1.277302,-2.165917
-1.000000,2.033333,3.137155,-6.513201,3.469470,-1.968416
3.000000,2.050000,6.732422,-6.955087,0.263209,-3.800383
4.000000,2.050000,7.541013,-6.538790,0.573124,-3.065501
5.000000,2.050000,7.729134,-5.640188,1.277302,-2.165917
-1.000000,2.050000,3.137152,-6.513194,3.469470,-1.968416
3.000000,2.066667,6.732344,-6.955040,0.263209,-3.800383
4.000000,2.066667,7.540847,-6.538791,0.573124,-3.065501
5.000000,2.066667,7.729063,-5.640411,1.277302,-2.165917
-1.000000,2.066667,3.137150,-6.513187,3.469470,-1.968416
3.000000,2.083333,6.732265,-6.954993,0.263209,-3.800383
4.000000,2.083333,7.540673,-6.538792,0.573124,-3.065501
5.000000,2.083333,7.728987,-5.640648,1.277302,-2.165917
-1.000000,2.083333,3.137147,-6.513180,3.469470,-1.968416
3.000000,2.100000,6.732185,-6.954949,0.263209,-3.800383
4.000000,2.100000,7.540491,-6.538791,0.573124,-3.065501
5.000000,2.100000,7.728906,-5.640901,1.277302,-2.165917
-1.000000,2.100000,3.137145,-6.513174,3.469470,-1.968416
3.000000,2.116667,6.732105,-6.954905,0.263209,-3.800383
4.000000,2.116667,7.540301,-6.538790,0.573124,-3.065501
5.000000,2.116667,7.728819,-5.641168,1.277302,-2.165917
-1.000000,2.116667,3.137143,-6.513167,3.469470,-1.968416
3.000000,2.133333,6.732023,-6.954863,0.263209,-3.800383
4.000000,2.133333,7.540103,-6.538787,0.573124,-3.065501
5.000000,2.133333,7.728726,-5.641449,1.277302,-2.165917
-1.000000,2.133333,3.137141,-6.513160,3.469470,-1.968416
3.000000,2.150000,6.731941,-6.954822,0.263209,-3.800383
4.000000,2.150000,7.539898,-6.538783,0.573124,-3.065501
5.000000,2.150000,7.728626,-5.641743,1.277302,-2.165917
-1.000000,2.150000,3.137140,-6.513154,3.469470,-1.968416
3.000000,2.166667,6.731857,-6.954782,0.263209,-3.800383
4.000000,2.166667,7.539684,-6.538777,0.573124,-3.065501
5.000000,2.166667,7.728518,-5.642051,1.277302,-2.165917
-1.000000,2.166667,3.137138,-6.513147,3.469470,-1.968416
3.000000,2.183333,6.731772,-6.954744,0.263209,-3.800383
4.000000,2.183333,7.539464,-6.538769,0.573124,-3.065501
5.000000,2.183333,7.728402,-5.642370,1.277302,-2.165917
-1.000000,2.183333,3.137136,-6.513141,3.469470,-1.968416
3.000000,2.200000,6.731686,-6.954707,0.263209,-3.800383
4.000000,2.200000,7.539236,-6.538760,0.573124,-3.065501
5.000000,2.200000,7.728277,-5.642700,1.277302,-2.165917
-1.000000,2.200000,3.137134,-6.513134,3.469470,-1.968416
3.000000,2.216667,6.731599,-6.954671,0.263209,-3.800383
4.000000,2.216667,7.539002,-6.538748,0.573124,-3.065501
5.000000,2.216667,7.728143,-5.643040,1.277302,-2.165917
-1.000000,2.216667,3.137133,-6.513128,3.469470,-1.968416
3.000000,2.233333,6.731510,-6.954636,0.263209,-3.800383
4.000000,2.233333,7.538761,-6.538733,0.573124,-3.065501
5.000000,2.233333,7.728001,-5.643391,1.277302,-2.165917
-1.000000,2.233333,3.137131,-6.513121,3.469470,-1.968416
3.000000,2.250000,6.731420,-6.954602,0.263209,-3.800383
4.000000,2.250000,7.538514,-6.538717,0.573124,-3.065501
5.000000,2.250000,7.727849,-5.643750,1.277302,-2.165917
-1.000000,2.250000,3.137129,-6.513115,3.469470,-1.968416
3.000000,2.266667,6.731329,-6.954570,0.263209,-3.800383
4.000000,2.266667,7.538261,-6.538698,0.573124,-3.065501
5.000000,2.266667,7.727688,-5.644119,1.277302,-2.165917
-1.000000,2.266667,3.137127,-6.513109,3.469470,-1.968416
3.000000,2.283333,6.731236,-6.954539,0.263209,-3.800383
4.000000,2.283333,7.538002,-6.538676,0.573124,-3.065501
5.000000,2.283333,7.727519,-5.644496,1.277302,-2.165917
-1.000000,2.283333,3.137126,-6.513102,3.469470,-1.968416
3.000000,2.300000,6.731141,-6.954509,0.263209,-3.800383
4.000000,2.300000,7.537737,-6.538651,0.573124,-3.065501
5.000000,2.300000,7.727341,-5.644880,1.277302,-2.165917
-1.000000,2.300000,3.137124,-6.513096,3.469470,-1.968416
3.000000,2.316667,6.731045,-6.954480,0.263209,-3.800383
